date,realized_log_ret,VaR_1,VaR_5,VaR_10
2006-12-11,0.0021966350728153,-0.012814653212438234,-0.008735827452429137,-0.0066751026400151655
2006-12-12,-0.0009985164717329,-0.012462017034553718,-0.008481923181452657,-0.0064742343446858855
2006-12-13,0.0015858298131981,-0.012205040539959128,-0.008283469563500411,-0.00631288452211443
2006-12-14,0.0082144375784194,-0.011892897707287391,-0.008061688678147548,-0.006138914911399782
2006-12-15,0.0011569895724123,-0.011681583489020568,-0.00791771871351759,-0.006028030106990881
2006-12-18,-0.0030601669070433,-0.011430543335751839,-0.007736153518617525,-0.005885633444228833
2006-12-19,0.0021416968312228,-0.011556269617097674,-0.00783057634995043,-0.0059620640722973395
2006-12-20,-0.0013687526484948,-0.011296041219674334,-0.007634814451750693,-0.005803814760435248
2006-12-21,-0.0035605005421919,-0.011172847925514606,-0.007539317711744573,-0.005728882026224822
2006-12-22,-0.0051378749546007,-0.011437626245422666,-0.0077325425695321005,-0.005882468543488562
2006-12-26,0.0045596813000328,-0.012126062919108494,-0.00822702330803708,-0.006271782185142266
2006-12-27,0.0068813334073158,-0.011818791962262973,-0.008014221795476749,-0.006104911131023206
2006-12-28,-0.0020194236081323,-0.011559999585651041,-0.007830927421468,-0.00595808974711577
2006-12-29,-0.0051370216973918,-0.011501486043447313,-0.007790133951033827,-0.005925704028814611
2007-01-03,-0.0005151565519403,-0.012210262178024957,-0.008288471590755107,-0.006314177268634305
2007-01-04,0.0010935092503485,-0.011898884676525714,-0.008066062453498758,-0.00614124040100824
2007-01-05,-0.0061462052118708,-0.01158571284785371,-0.007839812286842367,-0.005962812925042825
2007-01-08,0.0022889061869095,-0.0126287745425339,-0.008579630036275807,-0.006542932303550741
2007-01-09,-0.0004389504906017,-0.012261359363980555,-0.00830980441938496,-0.006327823638749973
2007-01-10,0.0018818807376312,-0.011956397265037309,-0.0080907376262792,-0.00615716515917744
2007-01-11,0.0062989893182061,-0.011652761627557056,-0.0078624101141279,-0.005972504893342552
2007-01-12,0.0045690018587833,-0.011401126090350981,-0.007691514474571092,-0.005840431657575434
2007-01-16,0.0011040768105461,-0.01117166790443813,-0.007522302518043147,-0.005706614738313129
2007-01-17,-0.0006916523430362,-0.010944392447094511,-0.007345686017608282,-0.005561827016009178
2007-01-18,-0.003633783444175,-0.010773469633943282,-0.007208177347751943,-0.005447994858783402
2007-01-19,0.0032143672653388,-0.01115662816181569,-0.007465163329466684,-0.005643663883251575
2007-01-22,-0.0052294848345484,-0.01088634253215391,-0.007271154298643833,-0.0054896156317760765
2007-01-23,0.0035430552911233,-0.011713181351233814,-0.007859289025449473,-0.00595269103207651
2007-01-24,0.0083691251122317,-0.011400238826572652,-0.007640437502129551,-0.005783064330530847
2007-01-25,-0.010809330795408,-0.011154028100301545,-0.0074914144403177806,-0.005671639626760918
2007-01-26,-0.0012012519753064,-0.014684615608549542,-0.009930200093828861,-0.007558162879054243
2007-01-29,-0.0013504960904651,-0.014199201566928277,-0.009575991239200304,-0.00728098032759494
2007-01-30,0.0054260787837741,-0.013783281277615706,-0.00927721695071519,-0.007048707221429675
2007-01-31,0.0069830591231321,-0.013331039776200869,-0.008975589429278986,-0.006818231209164478
2007-02-01,0.0050135498314896,-0.012916208625314014,-0.008702098031003124,-0.006608358098044891
2007-02-02,0.00181061817789,-0.012572951352828925,-0.008452330604357343,-0.006412165661267902
2007-02-05,-0.0008910778832111,-0.012206622328595824,-0.008197545220998671,-0.0062137450478334
2007-02-06,0.0005250722094904,-0.011924865744590334,-0.00800480661880971,-0.006065665414517681
2007-02-07,0.0014839102024142,-0.011644960380707876,-0.007782162726519611,-0.005882903848981433
2007-02-08,-0.0010626700236837,-0.011357898817527827,-0.007580751083790581,-0.00572663682464271
2007-02-09,-0.0071018842996108,-0.011181037038811967,-0.007448918855002255,-0.005623708506608021
2007-02-12,-0.0030850788251788,-0.01266512820867826,-0.008497227071360304,-0.00644300927697292
2007-02-13,0.0071999254673569,-0.012645453064414905,-0.008492460871081207,-0.006443400331382524
2007-02-14,0.0075402808352507,-0.012290524077483201,-0.008267367564534212,-0.00627303997063571
2007-02-15,0.0012912444443609,-0.011965041273232528,-0.00803987690433745,-0.006092904758506533
2007-02-16,-0.0009133141920436,-0.011650204769324234,-0.007823697971948578,-0.005925892019185598
2007-02-20,0.0027031864643181,-0.011395913690241146,-0.0076619386835884455,-0.005803139399303877
2007-02-21,-0.001467321510626,-0.011128960779979675,-0.007466236193401342,-0.005648796583379558
2007-02-22,-0.0008580774786919,-0.01100734960306295,-0.007371115845104058,-0.005574075252107038
2007-02-23,-0.003350109930805,-0.010838463186921993,-0.0072382751012807665,-0.005468794546186445
2007-02-26,-0.0009789458500994,-0.011093074150269795,-0.007408251169910671,-0.005598522206388681
2007-02-27,-0.0342100777619638,-0.010908433718435114,-0.007271275357822808,-0.005491635425140724
2007-02-28,0.0038183483613911,-0.03352518843739904,-0.021215364102029198,-0.015796514011420595
2007-03-01,-0.0024702884003922,-0.03128758894373541,-0.01978323115089704,-0.014720750716561306
2007-03-02,-0.0114844088139074,-0.029613424427202596,-0.01866372347332481,-0.013869184195492379
2007-03-05,-0.009184477136455,-0.03025254157931431,-0.019103337294541008,-0.01420868577035976
2007-03-06,0.0150578607826483,-0.030061914213675184,-0.01898180768067452,-0.01411694300313151
2007-03-07,-0.0024903574367112,-0.029223357020774797,-0.018444714483731278,-0.013711722272832617
2007-03-08,0.0068389678013156,-0.0277939069897554,-0.017537081310610277,-0.01303244315861443
2007-03-09,0.0011554922826304,-0.026572368526912804,-0.016736089412282357,-0.012423707058206016
2007-03-12,0.0026696392623106,-0.02533532431622278,-0.01593345349998375,-0.011818834223167088
2007-03-13,-0.0204412682217691,-0.02425970689803323,-0.015217782946674372,-0.011272187706047342
2007-03-14,0.0064518219404412,-0.030046507916440097,-0.018841472316554194,-0.013970198499220956
2007-03-15,0.0035911849550656,-0.028536112758218764,-0.017900035118302182,-0.013269934015303736
2007-03-16,-0.0038074993905716,-0.0271248077200153,-0.017010812403945287,-0.012605163885069923
2007-03-19,0.0108372795069753,-0.026147649279172076,-0.016383108583006588,-0.01213255182556679
2007-03-20,0.0062153521091863,-0.02524448626002681,-0.015788341589773092,-0.011678864698775484
2007-03-21,0.0168852160817083,-0.024102598229285066,-0.015083099625123135,-0.011155502490767112
2007-03-22,0.0001603117020518,-0.023339125760306133,-0.01462176328193777,-0.010815580175878194
2007-03-23,0.0010379189613578,-0.022268346856198735,-0.013947522249281094,-0.010312691563685882
2007-03-26,0.0005289937409758,-0.021312349495912413,-0.013315985767003671,-0.009831490804943764
2007-03-27,-0.0057993832786538,-0.02041974460887053,-0.012715326310536134,-0.009374336866434194
2007-03-28,-0.0081732356078321,-0.020287847978403863,-0.0126546174385766,-0.009336028474302278
2007-03-29,0.0038173361658424,-0.020919184976113104,-0.013057994042026694,-0.009638774669126264
2007-03-30,-0.0015829188805644,-0.019973465507018503,-0.012468015235662792,-0.009199980139478788
2007-04-02,0.0029387179382789,-0.019128042892955298,-0.01193616035890093,-0.008804462336188557
2007-04-03,0.0090360481904863,-0.018189260049030393,-0.01134913166904197,-0.008367215069590388
2007-04-04,0.0011889326385832,-0.017569531019435442,-0.010961254586833136,-0.00807756556727006
2007-04-05,0.0031358862368406,-0.016809605542613015,-0.010459097304040965,-0.007694747786601202
2007-04-09,0.0005816932978444,-0.01592349877649147,-0.009906159223284224,-0.007282490844808875
2007-04-10,0.0026824866405474,-0.01506151696017277,-0.009358009177145432,-0.006872495295161132
2007-04-11,-0.0064556572473204,-0.014547374186129114,-0.009010961475661172,-0.006604828683569622
2007-04-12,0.0059722351620914,-0.015524552922710226,-0.009630172703605314,-0.007068723718597664
2007-04-13,0.0035924507612232,-0.015326506037149445,-0.009498080617723975,-0.0069641234149998565
2007-04-16,0.0104417601971649,-0.014597733223755117,-0.009046872874100123,-0.006629062795944417
2007-04-17,0.002218065206021,-0.014323488616826792,-0.008875713717200797,-0.006500431067416284
2007-04-18,0.0005707297342034,-0.014128219912507213,-0.008731859318811232,-0.006384194668621935
2007-04-19,-0.0010193888627654,-0.013544855545577751,-0.008364276501701719,-0.0061116790235827305
2007-04-20,0.0094337130130837,-0.013147148966039825,-0.00809996116464396,-0.005909622582822789
2007-04-23,-0.0023264684939539,-0.013114407577387733,-0.008070485967763994,-0.005884355500801058
2007-04-24,-0.0004591895385468,-0.013040170392835717,-0.008008363634553189,-0.005832702924634122
2007-04-25,0.009665872582893,-0.012579972979258955,-0.007721100823979294,-0.0056206960384071695
2007-04-26,-0.0004014425221683,-0.012813425481956985,-0.0078572626239178,-0.005712865187658239
2007-04-27,-6.692275777808732e-05,-0.012455888985302928,-0.007610458998333622,-0.005525356582606608
2007-04-30,-0.0079959572940691,-0.01208455436788211,-0.007371206060692196,-0.005347328657319083
2007-05-01,0.0025670149487693,-0.01388038428090759,-0.008531572232805828,-0.006223989050178672
2007-05-02,0.0066328672855489,-0.01357806750285492,-0.008317276916724726,-0.0060589430211492054
2007-05-03,0.004189046582069,-0.013222796882572316,-0.00810331300998931,-0.005898871096722258
2007-05-04,0.0022141628974585,-0.01286166107800311,-0.007879029054683934,-0.005730189411604779
2007-05-07,0.002262286802348,-0.012567842666157463,-0.007678800737835235,-0.005577500617960897
2007-05-08,-0.0008220577096613,-0.012324802290334997,-0.007510475898631349,-0.005443200323825736
2007-05-09,0.0030858499310593,-0.012097738818468564,-0.0073666336386022935,-0.005337835690553703
2007-05-10,-0.0137742215914959,-0.011885380714841035,-0.007223727182443438,-0.005223109008957113
2007-05-11,0.0091152981018556,-0.016481639880602347,-0.01005747352558927,-0.007321387654804132
2007-05-14,-0.0013959334080118,-0.0160709999846569,-0.009796844278470385,-0.007126739882430114
2007-05-15,-0.0011048327568614,-0.015737645989494245,-0.009565958438294478,-0.006951992530228711
2007-05-16,0.0081905971425753,-0.015416625669295414,-0.009347628090655612,-0.006788076721930204
2007-05-17,-0.0009119023707011,-0.015035889795876601,-0.009114817589114371,-0.006616758417148869
2007-05-18,0.0064907265840776,-0.014681774252324682,-0.00888971330609519,-0.006447365657278346
2007-05-21,0.001371818859396,-0.014326331208747344,-0.008674225452930789,-0.006289023685037961
2007-05-22,-0.0004330026835086,-0.013955800888931509,-0.008444436198491874,-0.006117718194244748
2007-05-23,-0.0011555912856993,-0.013655543874634735,-0.00824009419406184,-0.0059594706711724
2007-05-24,-0.009571661960102,-0.013480031798225574,-0.008113790493636856,-0.005864331142151801
2007-05-25,0.0053912052390705,-0.015448084549669928,-0.0093714488794164,-0.0068106978197060245
2007-05-29,0.0014832641116164,-0.015059427084941242,-0.009100826448178181,-0.006596956329557051
2007-05-30,0.0079456885927333,-0.014759209795591475,-0.0088803563570042,-0.0064266777284651055
2007-05-31,0.0001764365698768,-0.014361215578710429,-0.008662067054248991,-0.006271059570348388
2007-06-01,0.0036849750325052,-0.014082954671468577,-0.008438311569484314,-0.006087509859221249
2007-06-04,0.0018991381542186,-0.013722843267656654,-0.008227297228172151,-0.00593322440766971
2007-06-05,-0.0049766253912828,-0.013391082599398427,-0.00802330255337255,-0.0057812642348805034
2007-06-06,-0.0090458580770063,-0.013834626956556633,-0.008316664564134468,-0.006004797708607033
2007-06-07,-0.0179853190264873,-0.015591223031988472,-0.009422895248868602,-0.006835298781030968
2007-06-08,0.0111683806028395,-0.021705562491696716,-0.01313398678191923,-0.009566838024449789
2007-06-11,0.001133865907577,-0.020984139288168148,-0.012733376219154956,-0.009282132917860324
2007-06-12,-0.0103317232821611,-0.01998228791360495,-0.012119713380009176,-0.008829975877562863
2007-06-13,0.014603651482294,-0.021321603641560584,-0.013003511540571144,-0.00950305967770905
2007-06-14,0.0048383846663648,-0.020746660139824923,-0.012674486280577586,-0.009266281698857261
2007-06-15,0.006708557430942,-0.019909470344015655,-0.012145656231251373,-0.008872048041987404
2007-06-18,-0.0012074891895661,-0.019098669443013864,-0.011663489868414124,-0.008517976847663046
2007-06-19,0.0018530606894646,-0.018413544513662863,-0.01123713331196072,-0.008200583792334766
2007-06-20,-0.01407493858364,-0.01771658292450918,-0.010809309572132862,-0.007883812315137401
2007-06-21,0.0062018870295954,-0.021086952447972367,-0.01292647028293055,-0.00946150975936611
2007-06-22,-0.0118439221179071,-0.020247272793491356,-0.012378625427423821,-0.009043488459044673
2007-06-25,-0.0039838036006694,-0.022170560953334605,-0.013623238283346571,-0.009983041148461822
2007-06-26,-0.0033498628864352,-0.02168611819045163,-0.01329069142410552,-0.009730730047634733
2007-06-27,0.0091470963250843,-0.02102154733204682,-0.012884447330950342,-0.009431114345078383
2007-06-28,-0.0003650785789206,-0.02021374937455816,-0.012368675045793224,-0.009039463133537415
2007-06-29,-0.0026657907287273,-0.019464473653439153,-0.011898728586473027,-0.0086912461226286
2007-07-02,0.0112397177247745,-0.019010939165686015,-0.01158734652075145,-0.008455200659156668
2007-07-03,0.003712115271222,-0.018352172901493,-0.011163710364294487,-0.008130533160407594
2007-07-05,0.0003540658599483,-0.01768414666086876,-0.010758233406528227,-0.007832642612974427
2007-07-06,0.003383522153066,-0.017036415645139226,-0.010334525587519421,-0.007514454005103053
2007-07-09,0.0009207953448404,-0.016498199661518973,-0.009975580874648778,-0.007243039196034767
2007-07-10,-0.0143453166106279,-0.01592037281824221,-0.009620510844594372,-0.006981590747605211
2007-07-11,0.0056917379371324,-0.020021880588736975,-0.012171079041889608,-0.00887846675644381
2007-07-12,0.0187202983117371,-0.019288548010519897,-0.01172508945257035,-0.008550116211192749
2007-07-13,0.003013245710643,-0.018838285801283324,-0.011436506737275375,-0.008332034348300271
2007-07-16,-0.0016635827600088,-0.018168524814446217,-0.010994411496823026,-0.007993525909814836
2007-07-17,8.389018134913329e-05,-0.01772230593339413,-0.010692645100187567,-0.007765844734634604
2007-07-18,-0.0019829806100677,-0.017169649093366122,-0.010335427670173586,-0.007498796891792883
2007-07-19,0.0039877967063919,-0.016724792475921502,-0.010035556308052376,-0.007267805874432066
2007-07-20,-0.0122330439973303,-0.01623324865595333,-0.009717562012253435,-0.007029233927209938
2007-07-23,0.0044751534962994,-0.019170617021474917,-0.011521975516257617,-0.008363969518923141
2007-07-24,-0.0187359724291091,-0.01848657209424991,-0.011113699750615895,-0.008065063402886832
2007-07-25,0.0037424427613359,-0.024406656931441874,-0.014696510279070702,-0.01070307010458188
2007-07-26,-0.0213745952477166,-0.02343675049038172,-0.014072134022393294,-0.010234991444393438
2007-07-27,-0.0179897486404172,-0.030148487314620328,-0.01809638629437224,-0.013183461002498863
2007-07-30,0.0093035347617549,-0.03383488856609422,-0.02042178027894265,-0.014920281067997126
2007-07-31,-0.0124538354100574,-0.03233422595277683,-0.019460532496712136,-0.014200619216276437
2007-08-01,0.0079151930879648,-0.03312483585648484,-0.02001521572174333,-0.014630057018697218
2007-08-02,0.0036148923752703,-0.03154743435941363,-0.019010431886170485,-0.013874818254838429
2007-08-03,-0.0262246231225713,-0.030026130041432387,-0.018021416629107917,-0.013126217888780769
2007-08-06,0.0230665681449995,-0.03841706208792248,-0.023094055148467095,-0.016854599167759953
2007-08-07,0.0067599269591518,-0.03730906355731243,-0.022401986068921298,-0.016341833983512122
2007-08-08,0.0134844989858633,-0.03532437341740415,-0.021206029321385145,-0.015461950813048804
2007-08-09,-0.0280666698027598,-0.03383955299369036,-0.020286317406463895,-0.014781368450830645
2007-08-10,-0.0018911592249759,-0.04314730609029743,-0.025843259533377846,-0.018846458688015745
2007-08-13,0.0001720714307165,-0.040818900466689144,-0.024454705495573773,-0.017831635874164694
2007-08-14,-0.0183502857130362,-0.03915491222439218,-0.02338293137591823,-0.017025119442646397
2007-08-15,-0.0141968520114863,-0.041739360404312364,-0.02506307697354518,-0.018292818832131522
