date,realized_log_ret,VaR_1,VaR_5,VaR_10
2001-02-06,-0.0014559001621998,-0.027914985652106466,-0.017660199923365795,-0.013219920025957128
2001-02-07,-0.0083997597422289,-0.02667612287279721,-0.01685169866371892,-0.012614773848986153
2001-02-08,-0.0062545092566486,-0.026733087082698198,-0.016839279200428853,-0.012594633319583248
2001-02-09,-0.0129012605765721,-0.02596112276066937,-0.016417637299739725,-0.012304030950961761
2001-02-12,0.0108954377611416,-0.027681689532480402,-0.017467606825901164,-0.013079150156154856
2001-02-13,-0.0091484205378504,-0.028143344019906712,-0.017809451354714703,-0.013339094129358355
2001-02-14,-0.0009187024923447,-0.027962234969539538,-0.017739960814559558,-0.013312293107824794
2001-02-15,0.0075975212028103,-0.0265944794202272,-0.016846057839946783,-0.012635390297024027
2001-02-16,-0.0190416712219656,-0.026168848180123074,-0.016624224258527366,-0.012471933997034201
2001-02-20,-0.0177440326302935,-0.03159664206395467,-0.020073254405494786,-0.015047122659699309
2001-02-21,-0.0188931395508547,-0.03427626586685209,-0.021879821547177682,-0.016436484087723052
2001-02-22,-0.0019945435917669,-0.0369531534389628,-0.023676737061125216,-0.017816033305516996
2001-02-23,-0.0052526764429696,-0.033513262497390894,-0.021436178510116203,-0.01613139875387816
2001-02-26,0.0171685893602928,-0.031526847446839736,-0.02011236835252528,-0.01512900437245226
2001-02-27,-0.00731849673795,-0.03382760957852328,-0.021621040892069354,-0.016259494970515834
2001-02-28,-0.0142108687017188,-0.03223830956654555,-0.020578801040188763,-0.015485212909696556
2001-03-01,0.0006529125369478,-0.03275201866124762,-0.020985224927228117,-0.015822376183833396
2001-03-02,0.0056648270247849,-0.030760473174488087,-0.01972450009485554,-0.014883521754641662
2001-03-05,-0.0055278501051816,-0.029738145402437924,-0.019019325012546096,-0.014343337493088032
2001-03-06,0.0100048132530332,-0.028562082242587973,-0.018264955186772167,-0.013777942495081462
2001-03-07,0.0062342656015017,-0.028800422793775107,-0.018347987412051795,-0.01380506327012499
2001-03-09,-0.0233706463223706,-0.027920034576341547,-0.01780323722157849,-0.013397638162252803
2001-03-12,-0.044358080469542,-0.03403645941522186,-0.021620077260013623,-0.01625944350353863
2001-03-13,0.0153204228889087,-0.05617924152690908,-0.035350953295124866,-0.02643893132663645
2001-03-14,-0.0261518081517735,-0.052446784002977476,-0.03314218199921861,-0.024822778774164517
2001-03-15,0.0057799675261147,-0.054187601579983334,-0.034444922193873545,-0.025850430440449258
2001-03-16,-0.019438480602413,-0.04708974691241811,-0.029891062212702803,-0.022436774847326747
2001-03-19,0.0175012976155839,-0.047691774804153104,-0.030384308091920862,-0.022844400003218447
2001-03-20,-0.0246287623049612,-0.04646304335462263,-0.029765753405469858,-0.022418855282997977
2001-03-22,-0.0223009520890915,-0.04956921184398734,-0.03171219201438002,-0.02388312761250822
2001-03-23,0.0200571282343799,-0.0499920875911,-0.03210592209647881,-0.02421926160789751
2001-03-26,0.0111691081955092,-0.05039770230017426,-0.032313643947406136,-0.024364507142571032
2001-03-27,0.0253605428555285,-0.046693036580899544,-0.029983860201480927,-0.02262526128708041
2001-03-28,-0.0249788137917681,-0.05045533625778639,-0.03249706882728908,-0.024529014456457256
2001-03-29,-0.0047821188062684,-0.05220179630585985,-0.0337764715001292,-0.02553895426176281
2001-03-30,0.0100247988653299,-0.04726541549388396,-0.03059604060603015,-0.023146613685124967
2001-04-02,0.0028520119109067,-0.04441824564928942,-0.028766922858974243,-0.021765277504484495
2001-04-03,-0.05025952853667,-0.040952295132708094,-0.02658444830034125,-0.02014199097730989
2001-04-04,-0.0029810872683073,-0.06076626702831211,-0.03924103152068222,-0.029644724283118297
2001-04-05,0.0423924770318535,-0.055271229219969485,-0.035859540453498324,-0.027146547065266247
2001-04-06,-0.0193918218909381,-0.06511709747363299,-0.04261788287229507,-0.032331194345882025
2001-04-09,0.008319177561999,-0.06202356999749244,-0.040830473984736756,-0.031049174208851556
2001-04-10,0.0267874321940224,-0.057319590577238066,-0.03784142362309312,-0.02881372361606084
2001-04-11,-0.0016881980143343,-0.05824344551351308,-0.0387660438683707,-0.02959464460981592
2001-04-12,0.0142215989823908,-0.05300699786992568,-0.035400428901842605,-0.02706456991008099
2001-04-16,-0.0034982988898999,-0.04989512180098423,-0.03346544031014908,-0.02562447362337808
2001-04-17,0.0104667920464249,-0.04632864875369955,-0.030801976497514896,-0.023514818489785795
2001-04-18,0.0170589947974866,-0.044769684042329096,-0.030088835062810872,-0.023042483039117986
2001-04-19,0.0340512295383854,-0.04496505769823962,-0.030142607802634204,-0.02306433369079713
2001-04-20,-0.008710514436574,-0.05257514966049926,-0.035076400884171265,-0.026789570314247845
2001-04-23,-0.0153609612339584,-0.04932950334082186,-0.032947276872385654,-0.025174826086593927
2001-04-24,-0.0113096786051105,-0.047537197529246136,-0.03188389342541496,-0.024405483248280322
2001-04-25,0.0157214924407833,-0.04489143363551639,-0.030197172238617953,-0.02314313244057661
2001-04-26,0.0047893200620512,-0.044140398096384335,-0.02988547922090337,-0.022968933079680766
2001-04-27,0.0139124567096242,-0.041018015430083266,-0.02770884504474222,-0.02127615360407579
2001-04-30,-0.0023587085218865,-0.040101849004598324,-0.027125142871921824,-0.02083430231814086
2001-05-01,0.0133114769532589,-0.03698441251394895,-0.024973645271808183,-0.019170163885397055
2001-05-02,0.0006869948982473,-0.036503845254045104,-0.024646857551252163,-0.01891768059222622
2001-05-03,-0.0145990315912172,-0.0336362694006735,-0.022642894712834368,-0.017356950765397536
2001-05-04,0.0144411435019673,-0.03397482816086168,-0.022865489388745663,-0.01752386319249599
2001-05-07,-0.0032026091053953,-0.034240274252955394,-0.023083259051293527,-0.01769331574651899
2001-05-08,-0.0012204788327485,-0.032047127534995674,-0.02154517386576363,-0.016507215584095618
2001-05-09,-0.0046100246174507,-0.0296096412085188,-0.019905445746740597,-0.015250186884382953
2001-05-10,0.0002628654741334,-0.02768799158363017,-0.018617396396492646,-0.014266088759783212
2001-05-11,-0.0084461582821484,-0.025785691182981966,-0.01724295060540795,-0.01317880514792489
2001-05-14,0.0027992911774088,-0.02565266362399902,-0.017143825128845446,-0.013113891826548776
2001-05-15,0.0002802993615516,-0.02412618232362351,-0.016130945620995124,-0.012344266193359401
2001-05-16,0.0284813391441778,-0.022859208340863107,-0.015221805818954704,-0.01164299738115566
2001-05-17,0.0031004403524956,-0.03524996216367427,-0.02311677926587265,-0.01755427784497193
2001-05-18,0.0022706587301337,-0.03296334890886616,-0.021559219049266876,-0.016351253874479756
2001-05-21,0.0159880541333263,-0.030859249481845926,-0.0201647377810641,-0.015284625177418775
2001-05-22,-0.0030136935950331,-0.03237147212366916,-0.02110955781368138,-0.015970305586734488
2001-05-23,-0.0152838124889287,-0.030371015817666085,-0.019802649416839832,-0.014979888084634012
2001-05-24,0.0031296505465672,-0.03171775294143312,-0.02067275946201402,-0.015637364390552577
2001-05-25,-0.0113801560312509,-0.030268186745507065,-0.019604043542753483,-0.01480394045388272
2001-05-29,-0.0081456126953538,-0.030275398655269993,-0.019604611447005003,-0.014804870186913257
2001-05-30,-0.0158918365895841,-0.02924455203894467,-0.01903547400355426,-0.014407354495971999
2001-05-31,0.0060956069626145,-0.030921574699966085,-0.020307486911606543,-0.015433253680759693
2001-06-01,0.0043789483424827,-0.029605898389858814,-0.019484142295071602,-0.01481702389876131
2001-06-04,0.0045887971656908,-0.028587187636670595,-0.018766394334773073,-0.014269429889342244
2001-06-05,0.0130961721170672,-0.027717543229721156,-0.018237562060857037,-0.013896627338510563
2001-06-06,-0.0107938948427541,-0.028654039650872307,-0.018874257712234797,-0.014366908344109175
2001-06-07,0.0056699644588951,-0.02867293087512341,-0.018884814770588673,-0.014373619203472052
2001-06-08,-0.0095284901464252,-0.02790357345082442,-0.018356766701339903,-0.013975801807172158
2001-06-11,-0.0084075805773862,-0.02770549250202499,-0.018223861835720223,-0.013872804803263002
2001-06-12,0.0013146207619474,-0.027164000656080566,-0.017928842488963214,-0.013669833414431594
2001-06-13,-0.0114512097815913,-0.025859464039327203,-0.017029836625196842,-0.012969254618547539
2001-06-14,-0.0178527560703418,-0.026798784243524446,-0.017670351751664887,-0.013485049851050084
2001-06-15,-0.0046102155426304,-0.029583976150354806,-0.019599504504580877,-0.014985764206921688
2001-06-18,-0.0045901936483492,-0.02833682230535585,-0.01878295816701249,-0.014379843452622927
2001-06-19,0.0031477093582834,-0.027211922934946276,-0.018011597739083604,-0.013783594322144672
2001-06-20,0.0088364608515858,-0.026469042330467114,-0.017479201103760604,-0.013384573142623209
2001-06-21,0.0106780668717654,-0.026535997324329222,-0.0175169828036069,-0.0133943866577296
2001-06-22,-0.0093870693561619,-0.027008212584481255,-0.017882712645743287,-0.01367845078714208
2001-06-25,-0.0048457559480139,-0.026798349266298652,-0.017748701957749653,-0.013563701059669999
2001-06-26,-0.0016752761142742,-0.025868456934366887,-0.01709628674829954,-0.013051223904817302
2001-06-27,-0.0040189471430531,-0.025018397008367263,-0.016499585765573952,-0.012605440028730097
2001-06-28,0.0115601584372795,-0.024129595510786434,-0.015928870832128003,-0.012178340188234937
2001-06-29,0.001564971057709,-0.025484074022698432,-0.016856040292077802,-0.01288348093560389
2001-07-02,0.0068666314201255,-0.024397133005126317,-0.01607175415173821,-0.012254849586455084
2001-07-03,-0.0014813438414087,-0.024317957121821925,-0.016024218269738415,-0.0122218202262966
2001-07-05,-0.0123732077549911,-0.023284135850423767,-0.015352827103918982,-0.01172054251503573
2001-07-06,-0.023433840027442,-0.024826310735137164,-0.016411407600114714,-0.012541771488057622
2001-07-09,0.0060520255538358,-0.03146076994907978,-0.020732170435305605,-0.01582691200293274
2001-07-10,-0.0145682408716139,-0.030574147542313156,-0.020131255272552967,-0.015376684258523525
2001-07-11,-0.0006183480140951,-0.03138992091362449,-0.020755646265133484,-0.01588111610139015
2001-07-12,0.0235304974101939,-0.029728589018341856,-0.019670959608325853,-0.01506904384583377
2001-07-13,0.0058752830205079,-0.035673818240060794,-0.023512931617773604,-0.01795677471951752
2001-07-16,-0.0108117209792908,-0.0339435952167118,-0.022400511541955485,-0.01712080894786194
2001-07-17,0.0098239202371432,-0.03337553851274219,-0.022035474688218454,-0.01686494265522877
2001-07-18,-0.0057816997321307,-0.03279845984932686,-0.021700802473973144,-0.016618372803707995
2001-07-19,0.0058558186436048,-0.03133997405415934,-0.020685079257525,-0.01582594751603548
2001-07-20,-0.0029690498590335,-0.03018780734277514,-0.019905637198152543,-0.01521655827879007
2001-07-23,-0.0163549015965163,-0.02898189444541415,-0.019080773547051396,-0.014595474219816497
2001-07-24,-0.0167719703644895,-0.030786788692792496,-0.02028324752270074,-0.01551260224741976
2001-07-25,0.0160412678076946,-0.0323884414593157,-0.021318886439843907,-0.01629115214887971
2001-07-26,0.0107718869331572,-0.033900358372401594,-0.022385205475651693,-0.01711445704780284
2001-07-27,0.002324636369682,-0.0334488176189151,-0.022030751403592022,-0.016812342874303273
2001-07-30,-0.0011948523206859,-0.031640287283355634,-0.02084261586253503,-0.015905519620383227
2001-07-31,0.0052830436546509,-0.02970104937718219,-0.019557201904349765,-0.014891103068708526
2001-08-01,0.0037836212062138,-0.028862133974254647,-0.018972033862827472,-0.01444562255980437
2001-08-02,0.0040889777887445,-0.02782475322249538,-0.018285654775257964,-0.013928721340987469
2001-08-03,-0.0051261941907245,-0.026768433765014237,-0.01760434461221876,-0.013414694582892421
2001-08-06,-0.0113393328903992,-0.026170759353674553,-0.017195820121169245,-0.01311579485180195
2001-08-07,0.0024626660809232,-0.027025850928774246,-0.017805000485017413,-0.0136106645506489
2001-08-08,-0.0170461529893088,-0.0263101952863774,-0.017295287064458632,-0.013226663870942859
2001-08-09,-0.0002028791945889,-0.029096006250103626,-0.01920531731015014,-0.014714445364773057
2001-08-10,0.0059677011875756,-0.027845843508854856,-0.018351125581274674,-0.014051102492547263
2001-08-13,0.0010331403763874,-0.027277821166394423,-0.017921191395256247,-0.013690433087246679
2001-08-14,-0.0038018382070221,-0.026396196129978802,-0.017308238019003844,-0.013226972357863352
2001-08-15,-0.0071633968219693,-0.025760758682789806,-0.016854430213178943,-0.01289416285924007
2001-08-16,0.0027039299721307,-0.025475107757361292,-0.016698979569398833,-0.012787471690850295
2001-08-17,-0.0171348609902342,-0.02473299473066459,-0.016212439770339607,-0.012411818077605441
2001-08-20,0.0082839289625749,-0.028264661489631894,-0.018520411161573866,-0.014186221794726974
2001-08-21,0.0052129145909978,-0.028410410744034446,-0.018647847834772004,-0.014281103806049801
2001-08-22,-0.0164893730925381,-0.027995171473510733,-0.018392055396959175,-0.014096637571052903
2001-08-23,0.0036811814440484,-0.03019906704452617,-0.01991540910355791,-0.015284227945655274
2001-08-24,0.0191766150587922,-0.029440935953476157,-0.01940546158682333,-0.014901765149984822
2001-08-27,-0.0042891470977561,-0.0332104365456691,-0.021898100229041057,-0.016783631924315392
2001-08-28,-0.0151026207418549,-0.03181620393143956,-0.02100051561930745,-0.016110699269009977
2001-08-29,-0.0114959714801106,-0.032765171170597795,-0.021684378161801528,-0.016663854798458458
2001-08-30,-0.0172741347717,-0.03246623480802344,-0.02154698332551229,-0.016579677096450994
2001-08-31,0.0047720554685239,-0.03376872391246769,-0.022483668937118777,-0.01731537374761353
2001-09-04,-0.0017736055157362,-0.03279290278906959,-0.021797731733824367,-0.01679523821298172
2001-09-05,-0.00120183825,-0.03148603442913373,-0.020936510259192364,-0.016145657021349326
2001-09-06,-0.0222544332621552,-0.030336888585906746,-0.020126156265930385,-0.015508209008368119
2001-09-07,-0.0183771002590189,-0.034073514193986354,-0.02257959210018019,-0.01736727837468357
2001-09-10,0.0061053333424556,-0.0354792175098504,-0.023568066561251263,-0.018151626826601087
2001-09-17,-0.0502561731579724,-0.034359637570911594,-0.02282876559095133,-0.01757977509831893
2001-09-18,-0.0063822710933258,-0.05317910998737683,-0.034299918876587385,-0.026030864529680387
2001-09-19,-0.0157080748394848,-0.04864812436566145,-0.031403437915358406,-0.023858170594634024
2001-09-20,-0.0314551371248787,-0.04668239710538555,-0.03024244501443361,-0.023022405993408723
2001-09-21,-0.0189327959246679,-0.050616564313479245,-0.03292583579284,-0.025081887242183746
2001-09-24,0.0372645800941811,-0.04922478051352362,-0.032065733031514804,-0.02444249173243028
2001-09-25,0.0090315126746167,-0.057876173816549505,-0.03752174667165423,-0.028483830555789628
2001-09-26,-0.0056574854773989,-0.05380050031348325,-0.03480869087238918,-0.02642932520995405
2001-09-27,0.0119215409439847,-0.0493643458909128,-0.031974246608467934,-0.024301528653219856
2001-09-28,0.0207647486554058,-0.046967774857400946,-0.030541755583364118,-0.023248561827800482
2001-10-01,-0.0018095545542076,-0.04753982858555426,-0.03107530530452569,-0.023686334101138976
2001-10-02,0.0120276857669985,-0.044063527915316376,-0.028825957612063604,-0.02198760816191774
2001-10-03,0.019923005170872,-0.0425090575465014,-0.02786282820743429,-0.021262974548293182
2001-10-04,-0.0022326129433185,-0.04350697810916197,-0.028636720066259128,-0.02187331797846833
2001-10-05,0.001308411401613,-0.040878938873298194,-0.026808642223450314,-0.020473879285743412
2001-10-09,-0.0129536220618096,-0.03829113217801686,-0.025001894707540457,-0.019062973155732937
2001-10-10,0.0227680096558202,-0.03761070658090494,-0.024664556436235968,-0.01884381949566262
2001-10-11,0.0144795004539117,-0.04081386806509258,-0.026827299495192195,-0.020484766818941593
2001-10-12,-0.0052735362973441,-0.04038053757970574,-0.026611766619787033,-0.02033595166211689
2001-10-15,-0.0013571509253953,-0.0381183131024544,-0.02514063561764919,-0.019225387163469256
2001-10-16,0.0069861293646029,-0.03601946185042556,-0.023667807866354824,-0.018074693543327736
2001-10-17,-0.0191819091179112,-0.03454401708697407,-0.022737872384640076,-0.017371514847659402
2001-10-18,-0.0072716067099305,-0.03615917275883931,-0.023886642998045115,-0.018275199334308843
2001-10-19,0.0039313696018314,-0.03468277035127188,-0.02288544283930311,-0.017506761274787015
2001-10-22,0.015407542312956,-0.03344555795297384,-0.021930829375287644,-0.016732006145137316
2001-10-23,-0.0046268910875637,-0.034935906326932664,-0.022835476999232263,-0.017397406243409966
2001-10-24,-0.0030934475951571,-0.033348480604160465,-0.021866811086548574,-0.016686095085336625
2001-10-25,0.01689220061506,-0.03208344924641955,-0.02094245363844585,-0.01595328043114783
2001-10-26,0.0044549970019351,-0.0337369971469772,-0.022108751531146064,-0.016845035639606785
2001-10-29,-0.0238010502374992,-0.03275328314825353,-0.02144566982056184,-0.016343259475858324
2001-10-30,-0.0178477615872072,-0.03665699404795821,-0.024124409992043273,-0.018426227991241703
2001-10-31,0.0003397155858326,-0.037332982120906584,-0.024705781556965508,-0.018915709611001055
2001-11-01,0.0221144735344003,-0.03532076375287274,-0.023401528284071108,-0.017934138787102153
2001-11-02,0.0031512050401509,-0.03852842496853057,-0.02541286420296218,-0.01940175138678777
2001-11-05,0.0141495206100934,-0.03641049365740652,-0.02403006949041251,-0.018355882141532734
2001-11-06,0.0145154543988725,-0.03664903188840795,-0.02418386433811389,-0.018470825007565857
2001-11-07,-0.0025241463084455,-0.03696693020949272,-0.024392705589781745,-0.01862967258878221
2001-11-08,0.0025062669760593,-0.035394391700797063,-0.023286484955724447,-0.01778508795107915
2001-11-09,0.001215066978168,-0.03369264388057212,-0.02215709705490762,-0.01691824486371495
2001-11-12,-0.0016442668846101,-0.03225756941902901,-0.021218517076863425,-0.016209529203002202
2001-11-13,0.0184317414493557,-0.030853500017302072,-0.02031365520719748,-0.01552690544089096
2001-11-14,0.0020086580764751,-0.033589045267636945,-0.022158511992998814,-0.016928521060029615
2001-11-15,1.752510471320079e-05,-0.03203724353871616,-0.021133964840935535,-0.01614517204971245
2001-11-16,-0.0027200634488124,-0.03070716763574566,-0.020170405155648826,-0.015379742446447296
2001-11-19,0.0109317446328569,-0.029453741440026063,-0.019333920111461445,-0.014738038769791642
2001-11-20,-0.0069769347412611,-0.02999866612768803,-0.01960855009038431,-0.014903376860509611
2001-11-21,-0.0050800946282247,-0.029380192246823342,-0.019190726482862783,-0.014583046992866642
2001-11-23,0.0117962709085688,-0.028890904305802042,-0.018831159809995196,-0.014316494607075618
2001-11-26,0.0059543847784908,-0.02973870411542523,-0.019419373803715785,-0.014761276145898249
2001-11-27,-0.0068501733279449,-0.029022440075899526,-0.018904695408030317,-0.014345488197000019
2001-11-28,-0.0180952343236819,-0.028399810917862003,-0.018537066864910735,-0.01408119571766397
2001-11-29,0.0096722188371556,-0.03147705344037813,-0.020541724419921196,-0.015601366580845672
2001-11-30,-0.0002632687462558,-0.031141274888794736,-0.020360231478878218,-0.015468311717166932
2001-12-03,-0.0087092746586039,-0.029883805822733974,-0.019436034471553246,-0.014732539027428817
2001-12-04,0.0133065007816046,-0.029687713399350293,-0.019321808653675162,-0.014664859898770453
2001-12-05,0.0224437336816389,-0.030643914987171336,-0.020006552189562998,-0.015190429935123989
2001-12-06,-0.0031229303898898,-0.034891243945542216,-0.022774899004230513,-0.017263761228849994
2001-12-07,-0.0080359726247252,-0.0329320014050243,-0.02154015334860115,-0.016345443116706812
2001-12-10,-0.0153380444222621,-0.03206851278757368,-0.020890918061158094,-0.01582847862678215
2001-12-11,-0.0031629191973365,-0.03284364539669826,-0.021562118121491038,-0.01639311068989819
2001-12-12,6.159667379890266e-05,-0.031257979862123454,-0.020554775977469988,-0.015644669669324287
2001-12-13,-0.0158939044244794,-0.030024117414648742,-0.01976504131769166,-0.015066189137363049
2001-12-14,0.0043800443800137,-0.03167254869694311,-0.02084593890832764,-0.015887140691221237
2001-12-17,0.0096025966640223,-0.03039314466072971,-0.020007979533225206,-0.015248154101675373
2001-12-18,0.0076144840406406,-0.030479454283884797,-0.020021487595759502,-0.015247948951975322
2001-12-19,0.0058100644121816,-0.029891775325427375,-0.019646395430901784,-0.014962957769669074
2001-12-20,-0.0080962201569256,-0.028983647086346577,-0.01904087804125306,-0.014490709790073854
2001-12-21,0.004636928693193,-0.028504035660329732,-0.01876656815695994,-0.014296526708904718
2001-12-24,-0.0008732481016,-0.027632257200774554,-0.01817256288121977,-0.013830046971698819
2001-12-26,0.005158558332492,-0.026607120397599875,-0.017449497037085083,-0.013263580281009126
2001-12-27,0.005296360847633,-0.025910966677620825,-0.01702881660766172,-0.012948506936049136
2001-12-28,0.0031506148176072,-0.0254029744751393,-0.01667260090019987,-0.012662024159025197
2001-12-31,-0.0106483069234082,-0.024857369297600632,-0.016161188306126527,-0.012214185301787937
2002-01-02,0.0051173671713069,-0.02588455555824247,-0.016945750676295245,-0.01285524046605838
2002-01-03,0.0094874917082821,-0.02566840889837882,-0.016708632050971298,-0.012648938417017402
2002-01-04,0.0062639796120311,-0.02611690890760162,-0.017055995172274404,-0.012920870486205514
2002-01-07,-0.0068306978137009,-0.02567424490072506,-0.01679633152639968,-0.012728873255552744
2002-01-08,-0.003553593682823,-0.02535502404333071,-0.016684507828369527,-0.01267835875833918
2002-01-09,-0.0046135186843923,-0.02462194171734542,-0.016203365518855296,-0.01231361398133568
2002-01-10,0.0014710338827139,-0.024302084089630447,-0.015883694936460056,-0.012039202148413775
2002-01-11,-0.0094958729588396,-0.022567333521844056,-0.015015084920673404,-0.011476266567370634
2002-01-14,-0.0062697777169846,-0.02332392565214194,-0.015524028634944748,-0.011869165657038248
2002-01-15,0.0068893645334977,-0.022790523465946635,-0.015180118804942112,-0.01159482788818412
2002-01-16,-0.0163594916614622,-0.022805357225503694,-0.015152251788082417,-0.011550015142737425
2002-01-17,0.004371108140992,-0.02613986364162862,-0.01744098596228859,-0.013333453107588615
2002-01-18,-0.0044597897121327,-0.025419410683993303,-0.016948205918896245,-0.01296013810066965
2002-01-22,-0.0073345174187782,-0.024765080719806466,-0.01651835237755081,-0.012648368284101777
2002-01-23,0.007893080065461,-0.024560316812017754,-0.016399513024304452,-0.012566192840230157
2002-01-24,0.0033360058192801,-0.024694005804186153,-0.016499979741776666,-0.01264477512638796
2002-01-25,0.0008212319823632,-0.023971831570905214,-0.01602368570783141,-0.012284161675875585
2002-01-28,0.000132393632942,-0.02321734762622789,-0.015498182345167916,-0.011887298255819068
2002-01-29,-0.0285396052793966,-0.022350520902100813,-0.014907020811052654,-0.011430322078991466
2002-01-30,0.0110450461087516,-0.032504370845154985,-0.021427830921269556,-0.0163416875781022
2002-01-31,0.014055471337822,-0.03242944668673744,-0.021364647955881572,-0.016293600888271212
2002-02-01,-0.0053545155037166,-0.032992327163484186,-0.021778606447636274,-0.016614785088006387
2002-02-04,-0.0264796046096158,-0.03143262134635064,-0.02074733175855253,-0.015830545401704803
2002-02-05,-0.0038931406319164,-0.036791659465552254,-0.024342167004084304,-0.018586163783752063
2002-02-06,-0.0055590468233468,-0.03466280605852798,-0.02293105626596024,-0.017520653045934073
2002-02-07,-0.003272538581073,-0.03303158761114371,-0.0218608942601311,-0.016717367106211505
2002-02-08,0.014989505138315,-0.03144939748121481,-0.020794080474462285,-0.015898716546721953
2002-02-11,0.0141657487496393,-0.03239790711094457,-0.02144365096049793,-0.01638963858442128
2002-02-12,-0.0041185143266915,-0.033011620604587566,-0.021774440785866357,-0.016602380350566083
2002-02-13,0.0096074650299105,-0.03147994696711537,-0.020767381389033477,-0.015841602846602253
2002-02-14,-0.001665025897152,-0.030934827798212706,-0.02041454802877292,-0.015566484359240232
2002-02-15,-0.0106915320362768,-0.029557449800101367,-0.019459398758457133,-0.014822777692826148
2002-02-19,-0.0193104908764638,-0.029383248259889947,-0.019384739674254605,-0.014781022960298464
2002-02-20,0.01368936102432,-0.03166929585185081,-0.020935232901153664,-0.015975385655875588
2002-02-21,-0.0153247750237381,-0.03207782045820488,-0.02121499063636005,-0.016185853954451417
2002-02-22,0.0073246226391168,-0.03254876607078945,-0.02158770290067068,-0.0164904812810452
2002-02-25,0.0185443968978242,-0.031458764287022455,-0.020874235087754225,-0.01594443413959025
2002-02-26,-0.0004506534551254,-0.033108211882200894,-0.021996634853186828,-0.016797100954762726
2002-02-27,0.000468675369774,-0.0315961371116399,-0.020901166706210922,-0.015930366147913922
2002-02-28,-0.0025443010585588,-0.030271313094466738,-0.019937413284983142,-0.015165698572967736
2002-03-01,0.0219268626384092,-0.02917364889294508,-0.019121327219437406,-0.014514436245939056
2002-03-04,0.0193087958029742,-0.03204803199340835,-0.02107478312774362,-0.016001598902810138
2002-03-05,-0.0060605455640496,-0.03332010404845752,-0.022000895173635956,-0.016719906563144815
2002-03-06,0.0139440867373448,-0.03217341641313785,-0.021229299952597206,-0.01613667136659114
2002-03-07,-0.0045256552152075,-0.031977547503039695,-0.021173051217250147,-0.01610541006524909
2002-03-08,0.0058149465415304,-0.030727447082781335,-0.020334665445062766,-0.015462709932124154
2002-03-11,0.0032930310180061,-0.029605572387451828,-0.019641624274624073,-0.01494570529277414
2002-03-12,-0.0023400244680091,-0.02853320801155922,-0.018953866204315144,-0.014426714844044302
2002-03-13,-0.009770477638991,-0.02756673688980162,-0.018330927465995718,-0.013957175064388665
2002-03-14,-0.0007021772115596,-0.02738965415329142,-0.018280152902370603,-0.013946211774000074
2002-03-15,0.0110217235923073,-0.026528615741031193,-0.01771274092878692,-0.013515752400255836
2002-03-18,-0.0005748137375745,-0.026621328914055692,-0.017738579967995122,-0.013512885660318816
2002-03-19,0.0038030675912468,-0.025888656099413453,-0.017186021030739962,-0.013067506738854899
2002-03-20,-0.0154647808406354,-0.025278833369045694,-0.016752392319473255,-0.012727837954601952
2002-03-21,0.0017523166286883,-0.02666236832081841,-0.01768751132427645,-0.013451261676535322
2002-03-22,-0.0046564644683897,-0.025883955325131297,-0.01717884227921125,-0.013066156139826217
2002-03-25,-0.0141804055507419,-0.025416639190205932,-0.016833926792475015,-0.0127937947806214
2002-03-26,0.0054170120528693,-0.026370692696185857,-0.017539927986678625,-0.013365132176717382
2002-03-27,0.0056673752918525,-0.025965129870772555,-0.017189108623026483,-0.01306574812182707
2002-03-28,0.0020941319626182,-0.025595963193920424,-0.01687176765795632,-0.012794382842654987
2002-04-01,-0.0008458503698056,-0.025086120410459926,-0.016494604601040967,-0.012498369554233864
2002-04-02,-0.0081286305764995,-0.024450477084226166,-0.016103041273306428,-0.012212728554192483
2002-04-03,-0.0108145488271338,-0.024654644561875636,-0.016220685291690573,-0.012308444752859492
2002-04-04,0.0012971899003373,-0.025219828632692273,-0.016564826005805774,-0.012564898498387855
2002-04-05,-0.0031303383558425,-0.024491728059385,-0.01616160950260803,-0.012280457928764567
2002-04-08,0.0021975977633079,-0.023947343656258807,-0.015868870320486155,-0.012083401644572304
2002-04-09,-0.0068936576036353,-0.023344442691858664,-0.015535217574098783,-0.011848292656073112
2002-04-10,0.0114159842851915,-0.023318368841842713,-0.015452040482897144,-0.011762200923026942
2002-04-11,-0.0212000590260732,-0.023962851856810394,-0.01595901639082177,-0.01216023843924004
2002-04-12,0.0034551385529075,-0.027078000531473995,-0.0181357859938492,-0.013862426356054853
2002-04-15,-0.0069313247702398,-0.026413911299706133,-0.01758792056474759,-0.013404880081358232
2002-04-16,0.0228343142378095,-0.02604074539898994,-0.017384887117070986,-0.01327322552038358
2002-04-17,-0.0016233553789213,-0.029303849562757955,-0.019479872068653113,-0.014836220925589639
2002-04-18,-0.0014837259339852,-0.028152837709129748,-0.018737352958525175,-0.014279408243999031
2002-04-19,0.0,-0.02728044216256753,-0.018173684434575243,-0.01386192890309893
2002-04-22,-0.0148964367634976,-0.026477261363869027,-0.017639428678441225,-0.013455008821573234
2002-04-23,-0.0068187330387301,-0.0273759969211645,-0.01828323841927439,-0.013971814551637776
2002-04-24,-0.0066185560498279,-0.02700813853083872,-0.018003584279627095,-0.01375944961478947
2002-04-25,-0.001556149850848,-0.026536487823912575,-0.0178484655999015,-0.013704255972944052
2002-04-26,-0.0137624044084043,-0.02588914279521434,-0.017371679171031267,-0.013324349459920955
