date,realized_log_ret,VaR_1,VaR_5,VaR_10
2004-04-29,-0.0089865717603636,-0.024037707265577232,-0.016801837463695415,-0.013084609421187821
2004-04-30,-0.0040451781116175,-0.02459311688248657,-0.017201752971512906,-0.013399657942784613
2004-05-03,0.0087096585416404,-0.024031407186767745,-0.016818446169631452,-0.013108109061662501
2004-05-04,0.002083008150973,-0.023258257936469507,-0.01627583793380734,-0.012684090816890037
2004-05-05,0.0018647649688725,-0.02251814609264261,-0.015761086448738054,-0.01228526048874951
2004-05-06,-0.0069772093448756,-0.02181995862768997,-0.01527377677968454,-0.01190642618924782
2004-05-07,-0.0138928157249935,-0.022037812569703098,-0.015429859377736619,-0.012030736268671002
2004-05-10,-0.0102649453546845,-0.02475632847560731,-0.01732071512014154,-0.013495844611095216
2004-05-11,0.0074484657307314,-0.025622381223348006,-0.017921082920006673,-0.013959545191896947
2004-05-12,0.0017874246699483,-0.024763853819351964,-0.01732220523205118,-0.013494225942046679
2004-05-13,-0.0011851799213866,-0.02395588726894644,-0.016763526406249653,-0.013063785423255694
2004-05-14,-0.0006478841335324,-0.023197813674856304,-0.016236705446090873,-0.01265592417723832
2004-05-17,-0.0106634885510485,-0.02247318596104335,-0.01573298386859433,-0.012265836324800375
2004-05-18,0.0072895397084442,-0.023725463635445337,-0.016600240271623892,-0.012935038670673304
2004-05-19,-0.0025769782929208,-0.022999485919476714,-0.016096784654118367,-0.012546085833444456
2004-05-20,0.0004131302015624,-0.02241937164418217,-0.015676679500786606,-0.01221759313495966
2004-05-21,0.0040122436251248,-0.021780364986501977,-0.015221554675964337,-0.011863529105793816
2004-05-24,0.0015072969716056,-0.021143106302389084,-0.0147802718556719,-0.011522583382748124
2004-05-25,0.0161985351754383,-0.02055126224061989,-0.014354014139710401,-0.011186780355998347
2004-05-26,0.0015526072106712,-0.020006648661778818,-0.01397490379845447,-0.010889172383884633
2004-05-27,0.0054464368445694,-0.01949353655540469,-0.01361112310707175,-0.010601789419981552
2004-05-28,8.918896019061151e-06,-0.01896102460476358,-0.013239184177106362,-0.010311996553636758
2004-06-01,8.918816472913704e-06,-0.018543496474770164,-0.012930255857038036,-0.010063478352424769
2004-06-02,0.0034367354599993,-0.01809797167615599,-0.012611655654718184,-0.009815730145248993
2004-06-03,-0.0073418559453486,-0.01768409480470189,-0.012313007130608695,-0.009578638663815198
2004-06-04,0.0051529703348629,-0.018365725147252467,-0.012802416437092559,-0.009964985257558658
2004-06-07,0.015617238835107,-0.017975992587348784,-0.012542434729580028,-0.00976641930394972
2004-06-08,0.0012182351122556,-0.017633437496252416,-0.012298240683954052,-0.009572473319348719
2004-06-09,-0.0092571254941287,-0.01724958060158857,-0.01203621070861604,-0.009372688076105622
2004-06-10,0.0044720702914329,-0.01877930915482997,-0.013108237211827556,-0.010210872895810609
2004-06-14,-0.0101459952804106,-0.018307007058799184,-0.012775502486600096,-0.009949442135343272
2004-06-15,0.0067960265287796,-0.019950574169006793,-0.013916753745094674,-0.010834058700086753
2004-06-16,0.0010061694920402,-0.019441468482281715,-0.013564559276550307,-0.010562027051107883
2004-06-17,-0.0013506179142943,-0.01893167127809281,-0.013207602885999845,-0.01028315759447733
2004-06-18,0.0023557760468007,-0.018463835721238796,-0.012883752997204252,-0.01003287780360673
2004-06-21,-0.0038320650840786,-0.017996818963810928,-0.012555609653462854,-0.009775696139687205
2004-06-22,0.003735120170746,-0.017910747410460406,-0.012487346188263644,-0.009723966567821096
2004-06-23,0.0083293221744424,-0.017473018404039864,-0.012182748203095116,-0.009487202330311707
2004-06-24,-0.0024678621771698,-0.017097179186577317,-0.011920156191974274,-0.009282049655118769
2004-06-25,-0.0025793786947234,-0.01681739029512,-0.01172476121725786,-0.009129658099689759
2004-06-28,-0.0039962379448015,-0.01661209380046572,-0.011579821656814194,-0.00902006446824384
2004-06-29,0.0024489304780388,-0.01658158751139221,-0.011558293428677638,-0.009003111030366067
2004-06-30,0.0044333123558972,-0.016201309205676386,-0.011294250519275269,-0.008798196445195585
2004-07-01,-0.0113905377625584,-0.01588768878279142,-0.011076538793577112,-0.008623219956571814
2004-07-02,-0.0034079445113572,-0.018621442050607763,-0.012970940181828596,-0.010089613021909387
2004-07-06,-0.0075224890602472,-0.018375380501220687,-0.012808075603095458,-0.009969170012927232
2004-07-07,0.0013337214141646,-0.01906002002883435,-0.013285286968194095,-0.010340606292828904
2004-07-08,-0.0080832471161915,-0.018540320657531466,-0.01292754956276837,-0.010065456651187686
2004-07-09,0.0033849510174102,-0.019408772761849002,-0.01352702815374289,-0.0105277775475922
2004-07-12,0.0013651388813551,-0.018884158525013312,-0.01316659512927152,-0.010251069540237669
2004-07-13,0.0008791682558593,-0.018379874627201524,-0.012819673422185453,-0.009984396063414815
2004-07-14,-0.0035123214261361,-0.01791545389278124,-0.012484841501717732,-0.009720331065641742
2004-07-15,-0.0040215014884656,-0.017723761393935153,-0.012351842180956639,-0.009620021431973337
2004-07-16,-0.0048817475573583,-0.01764840209000064,-0.01230145943129129,-0.00958553175498324
2004-07-19,-0.0005176477114323,-0.017696781060651468,-0.0123376230231668,-0.009615492034948657
2004-07-20,0.0069612255454218,-0.01726375639731989,-0.012040421250066132,-0.00938762374857144
2004-07-21,-0.0128375663363176,-0.016901823440175646,-0.011783436515717484,-0.009186676504501768
2004-07-22,0.0019808584412874,-0.020065380894619823,-0.013978441730938096,-0.010888217575320517
2004-07-23,-0.0096306577230569,-0.019517320749213626,-0.013602934202371018,-0.010600321226058
2004-07-26,-0.0017417513146602,-0.020779504433529675,-0.014478888062244542,-0.0112801931089821
2004-07-27,0.009857450819994,-0.020223203696668534,-0.014085014391777985,-0.010971723366970734
2004-07-28,0.000812522012465,-0.019697539851400565,-0.013714140303682032,-0.010679358120187346
2004-07-29,0.0046070024033291,-0.01917523508958667,-0.013357037654797933,-0.010406047815662147
2004-07-30,0.0009079683924433,-0.018666745465903047,-0.012999091946648533,-0.01012451710154766
2004-08-02,0.0043016272120484,-0.018197382351294703,-0.012656882096403697,-0.009852532898990247
2004-08-03,-0.0066185778707943,-0.017754932108852758,-0.012351753587473632,-0.00961691625099667
2004-08-04,-0.000891865878815,-0.018226951602747662,-0.01267072423083972,-0.009860627946470307
2004-08-05,-0.0162003717482042,-0.017771826375378028,-0.012356051469968068,-0.009616993444823562
2004-08-06,-0.0156584705158175,-0.022481708901861266,-0.015638855974823892,-0.012154938304982604
2004-08-09,0.0014370855002932,-0.025869781373772077,-0.01799052501726723,-0.013978937075302693
2004-08-10,0.0124894941825832,-0.024996592643055898,-0.01739088279729336,-0.013518574807645312
2004-08-11,-0.0030636141158932,-0.024251454050442454,-0.01687470906324973,-0.013118970348632897
2004-08-12,-0.011530550579577,-0.0236285968500471,-0.0164386118784329,-0.012783133301693162
2004-08-13,0.0015037879485682,-0.025037281935603617,-0.017419509457258925,-0.013546534811579105
2004-08-16,0.0137297659203827,-0.024254478592971564,-0.01686973219495771,-0.013121568509530293
2004-08-17,0.0015458171146409,-0.023542360996108482,-0.016377873405613794,-0.012740830595515775
2004-08-18,0.0126649120380966,-0.022818818371146344,-0.015874574841115336,-0.01234933424080386
2004-08-19,-0.0038890081729023,-0.022164363338451572,-0.015411804233623583,-0.011983846818959467
2004-08-20,0.0068892064847911,-0.021760187969972273,-0.01513921435614757,-0.01177805717408522
2004-08-23,-0.0021877059698933,-0.021176113910453317,-0.014730761320398866,-0.011462523963811675
2004-08-24,0.0003102161501509,-0.020643417809548707,-0.014362558225015292,-0.011177740669401512
2004-08-25,0.0079234245193831,-0.02008738355268918,-0.01396785121371437,-0.0108690295731384
2004-08-26,0.0004886126213561,-0.019583533640925372,-0.013621876763328593,-0.010603000523300588
2004-08-27,0.0024936316927641,-0.01908063776628476,-0.013264458484430473,-0.010323252944326265
2004-08-30,-0.0079906929131103,-0.018602600759553056,-0.012936000271413797,-0.010070444383793902
2004-08-31,0.0042297945446003,-0.01939530495058552,-0.013486268645167936,-0.010498111885219468
2004-09-01,0.0016290480913623,-0.01890217762492943,-0.013146245338347042,-0.010235508668826521
2004-09-02,0.0113922152794891,-0.018423999649028105,-0.01281588231876548,-0.009979897883226275
2004-09-03,-0.0037710373825827,-0.017996716591284153,-0.012523341676704698,-0.00975138338532373
2004-09-07,0.006182054213192,-0.01783508689106426,-0.01241551630732504,-0.009670810286949801
2004-09-08,-0.0043171514904081,-0.01741569246453684,-0.012119897029661238,-0.009437872980863918
2004-09-09,0.001602112624802,-0.01736686808114811,-0.012086328359009517,-0.009412028383518648
2004-09-10,0.0050846660011085,-0.01698234539491898,-0.011815595117650499,-0.009201937451418141
2004-09-13,0.0012271467713391,-0.016602916572019105,-0.011549303440800377,-0.008992865597228202
2004-09-14,0.002768880284468,-0.016212919905048032,-0.011276194468228811,-0.008778883822090357
2004-09-15,-0.0072490188865073,-0.015845917442990493,-0.011011297715160753,-0.008568406509143462
2004-09-16,0.002959320446866,-0.016699790309941957,-0.01161361063935345,-0.009040151917975662
2004-09-17,0.0045289530298182,-0.016305494540112493,-0.011336556627753614,-0.008822421237822982
2004-09-20,-0.0056332170254771,-0.01593519537019338,-0.011075562231391218,-0.00861671866879106
2004-09-21,0.0061823999083179,-0.01627041351147417,-0.011315497371723066,-0.008805375923563475
2004-09-22,-0.0140633239649448,-0.015907722647325078,-0.011067332734196411,-0.008612037048020344
2004-09-23,-0.0044283305042558,-0.019676965419250337,-0.013683131003369004,-0.010639295995318931
2004-09-24,0.0014963045878113,-0.019473212572237452,-0.01354227553538659,-0.010530382629487219
2004-09-27,-0.0057903099833911,-0.018989214028152374,-0.013192302200853732,-0.010253993793633238
2004-09-28,0.0058173310463116,-0.0190970333340249,-0.013271080367795896,-0.010318051652233873
2004-09-29,0.003820624307079,-0.018599554394053665,-0.012922821114691103,-0.010045400304917018
2004-09-30,-0.0002063900150455,-0.018119841752635424,-0.012588393874074264,-0.009784608618877299
2004-10-01,0.0152296701346479,-0.017666986955821286,-0.01227507471570201,-0.009542016916269724
2004-10-04,0.0031416595433189,-0.017326289515651943,-0.012039894347389255,-0.009356199147369815
2004-10-05,-0.0002643660957071,-0.016914562477185133,-0.011751591355575918,-0.009130558796454457
2004-10-06,0.0063255763351603,-0.01652405407618728,-0.011480969963661061,-0.008920807729828527
2004-10-07,-0.009980983603488,-0.01618416687534615,-0.011244882852597617,-0.008737415611367849
2004-10-08,-0.0074046133066083,-0.017907678801947973,-0.012434527964730227,-0.00965825237918961
2004-10-11,0.0022431513206662,-0.018504187677257256,-0.01284913390199094,-0.009980574354627764
2004-10-13,-0.0101160806204845,-0.018029019291127296,-0.012521380424850096,-0.00972624708266234
2004-10-14,-0.0090495905611991,-0.019473457982991098,-0.01353328263596979,-0.010514492505814368
2004-10-15,0.0042959083164442,-0.020368406791097277,-0.014164088681193591,-0.011007105492435033
2004-10-18,0.0053822121340836,-0.019823477313132495,-0.01378378589134807,-0.01071058649480482
2004-10-19,-0.0098050171024386,-0.019309469672107858,-0.013424900159752569,-0.010430635387073254
2004-10-20,0.0003081496544101,-0.020470593647048122,-0.014230227750880509,-0.011054920558001597
2004-10-21,0.0025612148541549,-0.019910108023659386,-0.013841278797682977,-0.010753257033588511
2004-10-22,-0.00977318901813,-0.019382622830153746,-0.01345540614018209,-0.010446743639724523
2004-10-25,-0.0006391235095435,-0.020523246064225717,-0.014250970857025267,-0.01106715869047867
2004-10-26,0.0143634249701607,-0.019981960003147867,-0.013877717274734842,-0.01077919855866887
2004-10-27,0.0131387249828973,-0.019528427590881664,-0.013555426439832258,-0.010523528023213078
2004-10-28,0.0015981110181684,-0.019068988585882934,-0.013244132035213872,-0.010281901859254705
2004-10-29,0.0020117610574521,-0.01862114690216092,-0.012939247543255388,-0.01004972333262266
2004-11-01,0.0009026469405188,-0.01816376946698773,-0.01262259653219719,-0.0098046393396927
2004-11-02,-2.6536813195754405e-05,-0.017724946539827695,-0.012318167568856451,-0.00956855702980845
2004-11-03,0.00917502253861,-0.017307964844463494,-0.012029555154830469,-0.009345226715192737
2004-11-04,0.0176535985855057,-0.01693992393591772,-0.011767140122253298,-0.00913653159523297
2004-11-05,0.0040478404509469,-0.016707832674253974,-0.011587107424715462,-0.00898762330497583
2004-11-08,-0.0008322930151685,-0.0163470244860418,-0.011336654810613647,-0.008793195689542519
2004-11-09,-0.0003691763545843,-0.016028149693365065,-0.011106595632045604,-0.008613463256728996
2004-11-10,-0.0011513314614362,-0.015717808263871803,-0.010883837276773991,-0.008440317589904775
2004-11-11,0.0091396737337472,-0.015402178643109348,-0.010664774057745923,-0.008270071285834176
2004-11-12,0.0084488906642388,-0.01515448323451883,-0.010493062818455603,-0.008134412008807053
2004-11-15,0.0001604817835501,-0.014904489633787352,-0.010322176459556147,-0.007999723712707336
2004-11-16,-0.0071962574864485,-0.014604694340362677,-0.01011400078273719,-0.007837986601690416
2004-11-17,0.0053280066313154,-0.015514272098398348,-0.0107493993324782,-0.008333284143280852
2004-11-18,0.0015895028541903,-0.015199159293288786,-0.01052564180739545,-0.008155851467417896
2004-11-19,-0.0110945181756774,-0.014880826409201733,-0.010302576511362474,-0.00798109736551639
2004-11-22,0.0055881295751465,-0.017233737347414856,-0.011933186195418735,-0.009245442296529212
2004-11-23,-0.0001359249696255,-0.01683934656139842,-0.011655705175833168,-0.00902723870676262
2004-11-24,0.0043996730954516,-0.01649356389731921,-0.01140888786683903,-0.008835338303844675
2004-11-26,0.0003551977304692,-0.01612498580438643,-0.011154257985035654,-0.0086372303312601
2004-11-29,-0.0034388744905911,-0.015763056209367368,-0.01090191271036076,-0.008440383365452185
2004-11-30,-0.0035699448873991,-0.015674812945247116,-0.010842092073719483,-0.00839495645179773
2004-12-01,0.013851292839182,-0.015612837663312663,-0.010790382690983202,-0.008352446157889604
2004-12-02,-0.0003527751682872,-0.015429511428582444,-0.01066193805605278,-0.008249287733245235
2004-12-03,0.000419956330715,-0.015114600762680069,-0.010431723795864333,-0.008066600118972004
2004-12-06,-0.000621598030901,-0.014818028546480256,-0.01022396166660829,-0.007905581474109092
2004-12-07,-0.0109494770173723,-0.014530040788813387,-0.01002609679459391,-0.007753197421911175
2004-12-08,0.0044753802056041,-0.016876939291149088,-0.01165957516334906,-0.00902204518464147
2004-12-09,0.0055493850877832,-0.01650677052807683,-0.011406177873809431,-0.008825777784540237
2004-12-10,-0.0007488021619224,-0.01613587833977592,-0.011136223854017128,-0.008610403728785935
2004-12-13,0.008898779217489,-0.01580799167661766,-0.010910611811108582,-0.00843646068861469
2004-12-14,0.0041374489291374,-0.01552899821836063,-0.01072506960322731,-0.008293254233839021
2004-12-15,0.0017182063501071,-0.015206697548743148,-0.010503543765113015,-0.008122743968875005
2004-12-16,-0.002299910927074,-0.014886372986158431,-0.010267618257699913,-0.007934307679620584
2004-12-17,-0.0062036904011248,-0.014701180641881209,-0.010140294732967394,-0.007836215302515022
2004-12-20,-0.0009037430637786,-0.0152990120604882,-0.010559090570138643,-0.008164565360096519
2004-12-21,0.0092248732343556,-0.014999127773016058,-0.010353312248971278,-0.008006327819761816
2004-12-22,0.0035356645910136,-0.01476053056042379,-0.010185912835764959,-0.007872797203691937
2004-12-23,0.0008014442950141,-0.014464476472132209,-0.009977211729528864,-0.007708262214567229
2004-12-27,-0.0041878118260738,-0.014158040859476816,-0.009763102938395864,-0.007540848595169459
2004-12-28,0.0063081259647983,-0.014302149678393517,-0.009864167011080803,-0.007620147589131627
2004-12-29,0.0002636935237321,-0.014064637549905163,-0.00969670618562306,-0.007487347248403491
2004-12-30,3.2956801875094754e-05,-0.013773387385669364,-0.009493854647811117,-0.007329213915424523
2004-12-31,-0.0015171381773972,-0.01344699716963782,-0.009246204232662729,-0.007129328194137743
2005-01-03,-0.0084771902491551,-0.013251489951408697,-0.009113758570552659,-0.0070286549785834596
2005-01-04,-0.011230713464065,-0.014825835936370095,-0.010207145686002323,-0.007879662849812116
2005-01-05,-0.0036929345118537,-0.01724700176184632,-0.011898927314541015,-0.009196127662408642
2005-01-06,0.0030952335381586,-0.017112367780330182,-0.011809231692849573,-0.009129140536449375
2005-01-07,-0.0013145146194508,-0.01671251715254962,-0.011537990983518194,-0.008920432989445776
2005-01-10,0.0032578391562108,-0.01635257303466523,-0.011289394198900897,-0.008728164837412282
2005-01-11,-0.0055539544979854,-0.01593133662025821,-0.01097047508156187,-0.008471228081393192
2005-01-12,0.003989495977688,-0.016023968608072318,-0.011098763235987567,-0.008593663486136776
2005-01-13,-0.0091241431740733,-0.015668653516837536,-0.01084830741068118,-0.00839654247053332
2005-01-14,0.0062411550104917,-0.017018942404428607,-0.011802482181094554,-0.009139846829434873
2005-01-18,0.009402205959943,-0.016629584922319182,-0.011527694123656755,-0.008923538140285323
2005-01-19,-0.0095626159344099,-0.01629699865223139,-0.011294818821711804,-0.008741558260525273
2005-01-20,-0.0073812956156684,-0.01766913143130221,-0.012263063489030994,-0.009499120923349673
2005-01-21,-0.0065539310564322,-0.01821852192991062,-0.01264994485359646,-0.009802917510607719
2005-01-24,-0.0032501947425691,-0.01850542906984508,-0.01285023839789083,-0.009958923497985585
2005-01-25,0.0037466553312288,-0.018206535970227887,-0.012646471703212155,-0.009803786536532012
2005-01-26,0.0048403920713209,-0.01775221596800676,-0.01233061295658825,-0.00955871447956492
2005-01-27,0.0002724818858981,-0.01734006114986278,-0.012045747149632146,-0.009338984511070425
2005-01-28,-0.0028647695805448,-0.016937337091286267,-0.011756378308297628,-0.009111426673706414
2005-01-31,0.008400481325185,-0.016682015175456963,-0.011580887331657783,-0.008976689833869747
2005-02-01,0.006843186709176,-0.016342461026159445,-0.011342949479706878,-0.008790628622772158
2005-02-02,0.0033580178971783,-0.01599697120808804,-0.011099275165808721,-0.008598927785850408
2005-02-03,-0.0028788108495492,-0.015645472046439145,-0.01085195199472682,-0.008404779283769412
2005-02-04,0.0109006571444396,-0.015461461682713853,-0.010728507278648372,-0.008310798950324662
2005-02-07,-0.0008567092079578,-0.015197111431908019,-0.0105465933524513,-0.008167609413128146
2005-02-08,0.0006238900159525,-0.014900680508593465,-0.010341806239341122,-0.008009706838011207
2005-02-09,-0.0088539765345858,-0.014592878339188993,-0.010126084990561028,-0.007841093409252145
2005-02-10,0.0042363011681896,-0.01585696191702741,-0.01100756592763879,-0.008526850691509838
2005-02-11,0.0073250034106555,-0.015530795172339787,-0.010777669602632307,-0.008346203730721672
2005-02-14,0.0003814262069461,-0.015229061595180155,-0.010563179503356175,-0.008176340196539152
2005-02-15,0.0031701519334026,-0.014909656659572446,-0.010340725745241587,-0.008003226835214452
2005-02-16,3.305566574418606e-05,-0.014603222696362222,-0.010124241535182387,-0.0078327562632923
2005-02-17,-0.0077399831412803,-0.014305922893934167,-0.009916450515058465,-0.007670751510484174
2005-02-18,0.0008823774817079,-0.015218220122406352,-0.010561781602991299,-0.008175480451668651
2005-02-22,-0.0146512942758434,-0.014909943244719136,-0.010348067452992596,-0.008010232089829617
2005-02-23,0.0058090750998207,-0.01842019841848884,-0.012789531257593731,-0.009903972712289629
2005-02-24,0.0074517052529143,-0.017991423708117647,-0.012488488867192038,-0.00966839098213522
2005-02-25,0.0093218343255205,-0.017600716266711187,-0.01221398647802594,-0.00945343007858616
2005-02-28,-0.0067920413512707,-0.017230160417098014,-0.01195142121414423,-0.009246204526325375
2005-03-01,0.0060240397279702,-0.01762033447356465,-0.012224105000525634,-0.009458677595856904
2005-03-02,-0.0003800899040999,-0.017221596661010252,-0.011943197231799414,-0.00923815511865695
2005-03-03,0.0002644256607453,-0.016840359233651573,-0.011678189695471844,-0.00903270818235264
2005-03-04,0.0097021883718051,-0.01647337918682897,-0.011422537422527019,-0.008834104927211449
2005-03-07,0.0024353978137856,-0.01616113490753319,-0.011202037949254734,-0.008660622411627485
2005-03-08,-0.0049341599743284,-0.015803763499020594,-0.010960210876400445,-0.008474267411215928
2005-03-09,-0.0096851660255934,-0.0159290577253025,-0.011048943603109585,-0.008544235030048702
2005-03-10,0.0013160891708245,-0.017259257459725744,-0.011988537274925333,-0.009278587550562893
2005-03-11,-0.0070475731133159,-0.016888769224106058,-0.011730628404125316,-0.009078561550784441
2005-03-14,0.0051349487996539,-0.017391215287903983,-0.012082952103372601,-0.009353699580634393
2005-03-15,-0.0071028460367728,-0.01702882620094977,-0.011829043742256304,-0.009155566297768442
2005-03-16,-0.0083144531078511,-0.0175564357938732,-0.012200378142397423,-0.00944624294436013
2005-03-17,0.0019591115433961,-0.01826838155180521,-0.01271250096009831,-0.009849882719967439
2005-03-18,-0.001134639831597,-0.017651102470286294,-0.012293712850385292,-0.009526875578920367
2005-03-21,-0.0045176864732914,-0.017295003127274153,-0.012047551280735185,-0.009337495931318702
2005-03-22,-0.0099328445010753,-0.017204535311339933,-0.01198469682310519,-0.009289058559951128
2005-03-23,-0.0001877197179478,-0.018426464326344656,-0.012840232189235985,-0.009955375854793308
2005-03-24,6.826579289143098e-05,-0.017982360704025695,-0.012530136552671444,-0.009714485170615118
2005-03-28,0.0021820484105585,-0.01759988995103816,-0.012265491342839677,-0.009510690528547763
2005-03-29,-0.0079412647160541,-0.017164974183080814,-0.01195974632817752,-0.009271655523505134
2005-03-30,0.0139259262373325,-0.0177497872472166,-0.012368594387303804,-0.009589640971208919
2005-03-31,-0.0010076676735097,-0.017476417681548916,-0.012152904206304927,-0.009412475816736609
2005-04-01,-0.0064851676673267,-0.017151292854907987,-0.011929356657294353,-0.009241218033034439
2005-04-04,0.0028270255037892,-0.017461077990573278,-0.012149281783890586,-0.00941489093678542
2005-04-05,0.0045303841770634,-0.01703036838569771,-0.011846386095211527,-0.009177798999859755
2005-04-06,0.0020379091854501,-0.016717103604227696,-0.01161386165193201,-0.00899244866865198
2005-04-07,0.0063407801987533,-0.01638302384322668,-0.011382321899555778,-0.008813579840227652
2005-04-08,-0.0085903287008051,-0.016062401361101507,-0.011157273387294588,-0.008637622561504884
2005-04-11,-1.6933080466685624e-05,-0.016634948737697955,-0.011602159992376189,-0.008993733669884606
2005-04-12,0.0056650200259351,-0.016344496236526958,-0.01140135760912285,-0.008839394337759661
2005-04-13,-0.0120352257082956,-0.015971676597640035,-0.011137766684191778,-0.008632409612881566
2005-04-14,-0.0096234443318889,-0.017624995223123243,-0.012291476574352691,-0.009527161592196071
2005-04-15,-0.0168396356944073,-0.018496009267254355,-0.012934102985002336,-0.010039177217128485
2005-04-18,0.0025078766546737,-0.021483947897476038,-0.01502416048945753,-0.011663688549833991
2005-04-19,0.0061165463087791,-0.021072295365955663,-0.01473727096348713,-0.011441700453537198
2005-04-20,-0.0132810802572196,-0.02066484372126019,-0.014453141627720925,-0.011221725150678413
2005-04-21,0.0191190104105132,-0.022314040797949217,-0.015609934712653628,-0.012122364553623905
2005-04-22,-0.0062023078955801,-0.02206276941170355,-0.015431450797268669,-0.011981744351815904
2005-04-25,0.008347279450759,-0.022014372324206232,-0.015401813080524884,-0.011961865462457524
2005-04-26,-0.0086597089397013,-0.021474203129609216,-0.015025966530306172,-0.011671497225810002
2005-04-27,0.0040021190122292,-0.021850619021932815,-0.015289892427185446,-0.011876863808448839
2005-04-28,-0.0116610524023723,-0.021332639208452034,-0.014922986126631616,-0.011588546644168734
2005-04-29,0.01123734373465,-0.022370711038357353,-0.01564873281814163,-0.012151814792414294
2005-05-02,0.0052877999467915,-0.021944568519697803,-0.015351306987354152,-0.01192134962420343
2005-05-03,-0.0008693145443245,-0.021465725114228756,-0.015016750603600946,-0.011661854455266187
2005-05-04,0.0118469179279578,-0.02103244196332724,-0.014717704482414109,-0.011432641337256194
2005-05-05,-0.0020443459678443,-0.02060838114706103,-0.014417251890583085,-0.011196492417861416
2005-05-06,-0.0015274669636511,-0.02023370298225494,-0.014159390347689342,-0.01099939890617707
2005-05-09,0.0066135499151043,-0.01983219812163872,-0.013879475885783848,-0.010782738075653643
2005-05-10,-0.0109097729429947,-0.019421262686551238,-0.013586630594593918,-0.010551328791525367
2005-05-11,0.0040741621310473,-0.020482041895079805,-0.014334606908449864,-0.011136756274562183
2005-05-12,-0.0098370736343724,-0.02004854384456261,-0.014029716381695354,-0.010898766646224533
2005-05-13,-0.0046603604254231,-0.02078045368994124,-0.014543832553342599,-0.011299585948570357
2005-05-16,0.0102259901282124,-0.02059052076881194,-0.014411853092814075,-0.011197752597644718
2005-05-17,0.0067880913810167,-0.02017418733212826,-0.014117643351770409,-0.010967059818159122
2005-05-18,0.0098856252280965,-0.01975267550335565,-0.01382053916863052,-0.01073404590617914
2005-05-19,0.0047888660123067,-0.019345306053929198,-0.013533099446038446,-0.01050900204753349
2005-05-20,-0.001546088871966,-0.01887057802549309,-0.013250094624720743,-0.010304169280459503
2005-05-23,0.0041706412491064,-0.01855385582549121,-0.01303495353459287,-0.01014227038212882
2005-05-24,1.674817444907717e-05,-0.01816438395209895,-0.0127599239404101,-0.009927224681966764
2005-05-25,-0.0030191993547887,-0.017803156260428554,-0.012507280371047065,-0.009731494476449299
2005-05-26,0.0059792162324754,-0.01758858687065027,-0.01236241982469884,-0.009623172664223667
2005-05-27,0.0008846308495185,-0.017233159131003352,-0.012108897775813011,-0.009423063989158136
2005-05-31,-0.0059151720075911,-0.016891570082874032,-0.011867504602106761,-0.009234187553844033
2005-06-01,0.008730761225828,-0.017060818601714923,-0.011988758462718869,-0.009330284727193225
2005-06-02,0.0016955214048843,-0.016731456088140636,-0.0117515361663252,-0.00914135673855673
2005-06-03,-0.0062560859140488,-0.01639195729510334,-0.011510671088610843,-0.008952187664012942
2005-06-06,0.0007935480784464,-0.01666118053575049,-0.011699979854695714,-0.009099610520126077
2005-06-07,-0.0001670104301894,-0.01632723183807894,-0.011466873213753614,-0.008919360937368693
2005-06-08,-0.0021485697709469,-0.015999557293849855,-0.011237921586503658,-0.00874215444342073
2005-06-09,0.0051754765093985,-0.01575133580166957,-0.011065572702437665,-0.008609573719125563
2005-06-10,-0.0023006145116619,-0.015456736839412517,-0.010859300852275539,-0.008449597699125556
2005-06-13,0.0022673100421988,-0.015227655250449702,-0.01069803051674961,-0.008323870002297964
2005-06-14,0.0025612041675033,-0.014920125015804135,-0.010481810891971097,-0.008155509982239947
2005-06-15,0.0020575114697045,-0.014617524928466291,-0.010266087601832173,-0.007985323158836852
2005-06-16,0.0035079046478907,-0.014313198023080852,-0.010049345176928605,-0.007814489046839313
2005-06-17,0.0050827810111302,-0.014023089953904604,-0.00984320218478301,-0.007652356649613434
2005-06-20,-0.0006986885489705,-0.013747263386259369,-0.009644389976584537,-0.007493913082370998
2005-06-21,-0.001991884964676,-0.013438424181105645,-0.009426148147204385,-0.007323157161299637
2005-06-22,0.0005106957929177,-0.013235946460514776,-0.009284110757537345,-0.007212800008658444
2005-06-23,-0.011246029667661,-0.01294573390747844,-0.009078859524402665,-0.0070520911450315605
2005-06-24,-0.0076409637844765,-0.015224607096905748,-0.010685731993469543,-0.00830674376783439
2005-06-27,-0.0004700589338995,-0.0159068817713071,-0.011169504143448323,-0.008686473852097506
2005-06-28,0.0088186572921253,-0.015586583110044823,-0.01094703894475157,-0.008515289946497306
2005-06-29,-0.0014157702488066,-0.015282245062936383,-0.010727031585405757,-0.008339483928558772
2005-06-30,-0.0075624215387932,-0.015001469830541084,-0.01052941533352076,-0.008185456304870995
2005-07-01,0.0035289963068905,-0.01568360463287394,-0.011011049180151515,-0.00856201412146038
2005-07-05,0.0082083452195362,-0.015357310988443094,-0.010779276244529465,-0.0083797838112162
2005-07-06,-0.0082418163423279,-0.015067807529455676,-0.010573421120483652,-0.008217771922101437
2005-07-07,0.0022734881073072,-0.015923634796889158,-0.011177603010237963,-0.008690061977836457
2005-07-08,0.0118434940821057,-0.01559594891059461,-0.010947313788461564,-0.008510833768101843
2005-07-11,0.0061606988873252,-0.015318671875451923,-0.01074557223289858,-0.008348681378312947
