date,realized_log_ret,VaR_1,VaR_5,VaR_10
2015-10-21,-0.006029275717946,-0.017799497656317033,-0.01163892764987459,-0.008770994068805466
2015-10-22,0.01646580540765,-0.02223459134032087,-0.014540598528639854,-0.010966690248493368
2015-10-23,0.0110421265990385,-0.019910189180886592,-0.01298708145300356,-0.00977952053003945
2015-10-26,-0.0021175666999155,-0.019009140209379615,-0.012475063196119534,-0.009412405457408147
2015-10-27,-0.0023833995256294,-0.015089129270059612,-0.00987057748466261,-0.007431296213617388
2015-10-28,0.0116166227794929,-0.01675843277541175,-0.010972363633233107,-0.008269690769689277
2015-10-29,-0.0003684624867927,-0.02371130648542277,-0.015561456484544345,-0.011750050357929769
2015-10-30,-0.0047350822119405,-0.01892390961726816,-0.01239843842720006,-0.00934873794805398
2015-11-02,0.0116699823013419,-0.018728929376004063,-0.01213546434577381,-0.009110736075893643
2015-11-03,0.0028240628766189,-0.015251409633861705,-0.010007513189682704,-0.007543019774655095
2015-11-04,-0.0034326361714276,-0.014818970819791081,-0.009713006345935811,-0.007316501247854961
2015-11-05,-0.0011992120901513,-0.019013419646130392,-0.012490441602898932,-0.009429110373558033
2015-11-06,-0.0004143478723941,-0.019168531653909443,-0.012568844373323026,-0.009480436597622394
2015-11-09,-0.009789333929385,-0.01945615633210637,-0.012760790417241255,-0.009627862764082284
2015-11-10,0.0015669840691874,-0.022354956306531865,-0.014686369713563232,-0.011093446891412615
2015-11-11,-0.0034448284710695,-0.019806092667642043,-0.012969609497585596,-0.009779271174630455
2015-11-12,-0.0140116295717325,-0.016285844027965644,-0.010655172407886332,-0.00802606190478157
2015-11-13,-0.0112456274357217,-0.021729928108119884,-0.014244803042516026,-0.010750172093171799
2015-11-16,0.01468053115694,-0.02188873503715186,-0.014342369976236181,-0.010823045259750839
2015-11-17,-0.0012574449209719,-0.021172073226438024,-0.013871867705955113,-0.010464494150828249
2015-11-18,0.0159511842531738,-0.02499246552466215,-0.016313334145922065,-0.012292816047179413
2015-11-19,-0.0010901277297259,-0.02237945394444011,-0.0146480890056515,-0.01104678395598043
2015-11-20,0.0038317989896423,-0.018722248684719167,-0.012123787042331273,-0.00909791560237848
2015-11-23,-0.0012165276823496,-0.015349530104527288,-0.010120293880731166,-0.007645144538342455
2015-11-24,0.001302682176556,-0.015768133869873482,-0.010398326122140799,-0.007856634563503825
2015-11-25,-0.0001675294436909,-0.018667485932415358,-0.012331979994085392,-0.009329319955297706
2015-11-27,0.0005264266282862,-0.0137035212206471,-0.009018076908404898,-0.006804313244850049
2015-11-30,-0.0042047791157759,-0.010179259859096184,-0.006679833033623298,-0.005026437416758916
2015-12-01,0.0100533627450545,-0.01282822564740911,-0.008452187721698928,-0.006380453730732781
2015-12-02,-0.010803160911454,-0.0173116516446919,-0.011443563471142126,-0.008655992641785775
2015-12-03,-0.0144076916989179,-0.016814100972347038,-0.011133783907761874,-0.008429892469555802
2015-12-04,0.0198549446263358,-0.02507001257966174,-0.016634919586742142,-0.01262040013969562
2015-12-07,-0.006698167220092,-0.025140783000938135,-0.01669258893700798,-0.0126664496372317
2015-12-08,-0.0064695290688989,-0.026702875689803417,-0.017705561081939485,-0.013428746633620172
2015-12-09,-0.0077707460908857,-0.028940852713012114,-0.0192085610568163,-0.014577644553963853
2015-12-10,0.002195058586996,-0.032143187219014074,-0.021366450018884226,-0.01622911465298329
2015-12-11,-0.0196777027063275,-0.02825276880002258,-0.01862188067865333,-0.014091629568465342
2015-12-14,0.0049570819092705,-0.026925625826736143,-0.01789778824054115,-0.013590051175333219
2015-12-15,0.0104039759935679,-0.03911367836939982,-0.026051926784086268,-0.019809303939866577
2015-12-16,0.0142751287159201,-0.027230769439091917,-0.01810579910576717,-0.01374991640019621
2015-12-17,-0.014975163746258,-0.02761083771491294,-0.018364600215269145,-0.013948840855223655
2015-12-18,-0.0180658745863819,-0.028262973456580995,-0.01884232458234323,-0.014326084119229466
2015-12-21,0.0077535362368168,-0.030081199193669358,-0.020051912604796208,-0.015246361518111961
2015-12-22,0.0088764683112652,-0.025854971924875802,-0.017217678298809533,-0.013083063606037997
2015-12-23,0.0122680591822978,-0.021296051358900024,-0.014196622165142161,-0.010787007956931072
2015-12-24,-0.001595047450241,-0.015523938866360762,-0.010325234109059903,-0.007831578648168554
2015-12-28,-0.0021323160700124,-0.011607254978329035,-0.007707716719100503,-0.005836320596010149
2015-12-29,0.0104239410519557,-0.014304238289928514,-0.009519745887502075,-0.007221916628181156
2015-12-30,-0.007200512108402,-0.013479446191333521,-0.008974625515250358,-0.006806410220884097
2015-12-31,-0.0095401379537838,-0.01276879846157817,-0.008519181913502349,-0.006467303735513806
2016-01-04,-0.0151212136141962,-0.01642143767373885,-0.010987919294102836,-0.00836060030607335
2016-01-05,0.0019603421738789,-0.028073044146258077,-0.018847459196608806,-0.014376294446133515
2016-01-06,-0.0131329171445129,-0.026602111342741496,-0.017858009531146257,-0.013620185263893473
2016-01-07,-0.0241332685965049,-0.03053744223732946,-0.02052735974593891,-0.01566721898143051
2016-01-08,-0.0110793419782995,-0.04675016278136714,-0.031503614441564375,-0.024078873082060553
2016-01-11,0.0008738258521878,-0.04197578838100834,-0.02825441501599645,-0.021585472624909476
2016-01-12,0.0079850045993259,-0.04237071067578158,-0.028510540800769563,-0.021778817663346394
2016-01-13,-0.025364889847756,-0.04049248712488542,-0.02725323657623634,-0.020819497538638838
2016-01-14,0.016282278804371,-0.04271378235844468,-0.02879966961711189,-0.022017892766377726
2016-01-15,-0.0216822781346142,-0.04350281094619708,-0.029355554452504817,-0.022449961266242133
2016-01-19,0.0006593219856858,-0.044685683798302664,-0.030171407987031294,-0.02308105685326587
2016-01-20,-0.0116874101565995,-0.0411669751005265,-0.027771536192502028,-0.02123644461826647
2016-01-21,0.0049568257706056,-0.060923501305322314,-0.041136331212518765,-0.03147342305288219
2016-01-22,0.0201832285542407,-0.05759538935371312,-0.038879294894761926,-0.029742523604172084
2016-01-25,-0.0155597452373124,-0.03820516574583292,-0.02580696006158774,-0.019742275976361627
2016-01-26,0.0138748956222523,-0.0287381064430539,-0.01940765366076686,-0.014843584923400934
2016-01-27,-0.0108221077175407,-0.03127962782647646,-0.021170892089610434,-0.01620737910958423
2016-01-28,0.0052645917080305,-0.033959284278761444,-0.022971699223095266,-0.017584704692745333
2016-01-29,0.0235909366709661,-0.04538297356993647,-0.030710679478079126,-0.023515504435755837
2016-02-01,0.0003095096875451,-0.031782053554306786,-0.021525749317754063,-0.016485121846710655
2016-02-02,-0.0186581706435244,-0.032860539212016183,-0.02225721206055859,-0.017046026998488208
2016-02-03,0.0050162727481088,-0.031155575488940917,-0.021135006845066362,-0.01619674692131842
2016-02-04,0.0014629204586071,-0.05025801299119527,-0.034075187034484665,-0.02611236103193222
2016-02-05,-0.018692133012153,-0.048580528075402814,-0.03291232825895186,-0.025213670409799424
2016-02-08,-0.0140834194632804,-0.039922253659259894,-0.02706889391847846,-0.02074230245380079
2016-02-09,-0.0005936095410854,-0.045348406280734284,-0.03076646923427011,-0.023582055985789892
2016-02-10,-0.0004535392335185,-0.05489659896046895,-0.0372002106053007,-0.028503179990063417
2016-02-11,-0.0125208139504797,-0.04464606954575867,-0.03025029354168157,-0.023175375767987137
2016-02-12,0.0193721279907812,-0.046066863536294016,-0.031230049239751912,-0.02393156332077069
2016-02-16,0.0163164048442112,-0.0301846506292026,-0.020466766423286084,-0.015681333355536353
2016-02-17,0.0164645939081689,-0.025763373883753812,-0.01748107244077781,-0.013396222988092432
2016-02-18,-0.0046460289339735,-0.022187889242554028,-0.015069112828373624,-0.0115507253188477
2016-02-19,-2.0859516372873088e-05,-0.022739549965537287,-0.015451285059977638,-0.011846736101811034
2016-02-22,0.0143214625472563,-0.025391465639557128,-0.017252449983211404,-0.013228518065852233
2016-02-23,-0.0123937963013407,-0.022762931404955934,-0.015474647418108613,-0.011865977507692154
2016-02-24,0.004310754460306,-0.020743791167230876,-0.014119472770193132,-0.01083301342049769
2016-02-25,0.0114292258520762,-0.02694276879693754,-0.018341662240738736,-0.014074469550859342
2016-02-26,-0.0019796705647916,-0.027605271142509064,-0.01881266022561249,-0.01444103496336122
2016-02-29,-0.0082841717053891,-0.023332292212755405,-0.01586372339764858,-0.012163273083439537
2016-03-01,0.023608502502233,-0.023370872505171305,-0.015897813274919098,-0.012193614764576585
2016-03-02,0.0041270252214227,-0.022695561949315966,-0.01541746836969236,-0.011818610565387511
2016-03-03,0.0036235656596295,-0.02124990515943436,-0.01444645204209241,-0.011077282767795512
2016-03-04,0.0031305044136056,-0.018519076809564126,-0.012618126432232481,-0.00968319773345258
2016-03-07,0.0009797110636222,-0.02150388478401207,-0.014641336656797876,-0.011234799934970495
2016-03-08,-0.0111178961884421,-0.022281225173397486,-0.015168723042909178,-0.011639155129009076
2016-03-09,0.0047979126411146,-0.02219851822049711,-0.015129529477065971,-0.01161592118649036
2016-03-10,0.0003468548095533,-0.021314124882561482,-0.014525844027171858,-0.011151755678335418
2016-03-11,0.0160888111574122,-0.030100485368254645,-0.020512557085785196,-0.015749734740324817
2016-03-14,-0.0012174060859537,-0.019980755433558577,-0.013619629471034855,-0.01045531380937762
2016-03-15,-0.0017941669620977,-0.016644046114170107,-0.01133862201757604,-0.008700651365007472
2016-03-16,0.0058217775629509,-0.01431079683758854,-0.009739857253781748,-0.007469703294967805
2016-03-17,0.0063861227159343,-0.022069350811983066,-0.015046389190346426,-0.011551212880146773
2016-03-18,0.004176310676268,-0.018039981740200082,-0.012278634425196635,-0.009418821163996146
2016-03-21,0.0011461654708009,-0.017060675858513594,-0.0116041305085098,-0.008897232504833038
2016-03-22,-0.000707053251058,-0.01431872750753338,-0.009727598377613493,-0.007452670972404664
2016-03-23,-0.0065186344031689,-0.014894866241935225,-0.010119919034430751,-0.007753907873367718
2016-03-24,-0.0003633952945927,-0.015161954427748875,-0.010316884590630111,-0.007911559774577259
2016-03-28,0.0005303164345606,-0.014761542243157736,-0.010034734257141173,-0.007692359015238038
2016-03-29,0.008870440616322,-0.013111941232181866,-0.008907612382872174,-0.006825158300850706
2016-03-30,0.0042823498892072,-0.015268265347745747,-0.010366007831528988,-0.007939338081913307
2016-03-31,-0.0020854761472381,-0.015996979913555007,-0.01087255859605232,-0.008330389534841904
2016-04-01,0.0063688626021329,-0.013351805086566294,-0.009073707435868833,-0.006948630929678291
2016-04-04,-0.0033293981548547,-0.01668038315599554,-0.011329808215744556,-0.008674648365617882
2016-04-05,-0.0100650034491165,-0.013827057205699355,-0.009387834887269074,-0.007184925573664428
2016-04-06,0.0104473117733343,-0.01766354573003398,-0.012013059376513965,-0.009207192399455512
2016-04-07,-0.0120375767529772,-0.01812076953796431,-0.012310982601373553,-0.009429598408723408
2016-04-08,0.0027092733326039,-0.021003948549233216,-0.014308280760941714,-0.010974899438208877
2016-04-11,-0.0026847885535659,-0.01801182761364928,-0.012245373210626522,-0.00938365507233574
2016-04-12,0.0095861003234665,-0.01774590052520911,-0.012062403905133957,-0.009242419401037276
2016-04-13,0.0099753977955918,-0.01782533181665318,-0.012119315634206608,-0.00928556878644649
2016-04-14,3.841555061967483e-05,-0.01645434266916694,-0.011193476107445722,-0.00857603317857818
2016-04-15,-0.0009992842497847,-0.014075950886597154,-0.009556311539476378,-0.0073123694628834035
2016-04-18,0.0066638009749899,-0.010316484276594078,-0.006996399708475273,-0.005347444814725518
2016-04-19,0.0030654470210631,-0.012626086317893652,-0.008564591559184384,-0.0065492892597716415
2016-04-20,0.0007708413019678,-0.013514663697048193,-0.009164726675867877,-0.007008574427856369
2016-04-21,-0.0051502014163524,-0.013330732427443434,-0.009037034114115852,-0.006909832874201112
2016-04-22,2.868562467917002e-05,-0.016119192822908676,-0.010944232349765447,-0.008377900652334127
2016-04-25,-0.0017944348638261,-0.015408556000396123,-0.010454967456511177,-0.008000965892416768
2016-04-26,0.0017035942293128,-0.01336427743163291,-0.009062303522310782,-0.0069311107246620915
2016-04-27,0.0019250111629061,-0.013833956629574066,-0.009374920702629902,-0.007167532987562669
2016-04-28,-0.0092552524824176,-0.014892401799397645,-0.010069423495644379,-0.007690968290471072
2016-04-29,-0.0051645387342293,-0.018833274300407456,-0.012776195540033813,-0.009778333261532603
2016-05-02,0.0076635749359095,-0.023099462074593343,-0.015690822381359576,-0.012019928955715837
2016-05-03,-0.0086856365374829,-0.01721541065551508,-0.011676547458346296,-0.008933978320956435
2016-05-04,-0.0059447456319032,-0.017259056383833085,-0.011727461958700334,-0.008981129919984565
2016-05-05,-0.0003266962022587,-0.0180612888733157,-0.012288444123504275,-0.009417050359127356
2016-05-06,0.0032621690686474,-0.01829352873659912,-0.012425071107546353,-0.009514439780008727
2016-05-09,0.000821167707687,-0.021203662431479822,-0.014400073760988485,-0.011028147791028743
2016-05-10,0.0123092438714458,-0.016281059912223922,-0.01104683541149507,-0.008452702662093255
2016-05-11,-0.0095300563888631,-0.013333861446760591,-0.009030813770511723,-0.006899550853792891
2016-05-12,-7.74991039547146e-05,-0.01296952645443356,-0.008791188662702353,-0.006718718161992577
2016-05-13,-0.008713242396074,-0.018560596342861876,-0.01258305748454278,-0.009626893083519968
2016-05-16,0.0097541350433152,-0.018399684324782176,-0.012494217961830766,-0.009566181959261871
2016-05-17,-0.0095684739426911,-0.0156078364297728,-0.010603184715953604,-0.008116503274486323
2016-05-18,0.0002393542331944,-0.01721192374483257,-0.011726109054118047,-0.008989958808636195
2016-05-19,-0.003660068283799,-0.02371845409124406,-0.01617191662950429,-0.01240794474420972
2016-05-20,0.0059676283932112,-0.026195719563408635,-0.01785349913041617,-0.013698753610057965
2016-05-23,-0.0018143779760473,-0.017375436551773125,-0.011803886542323644,-0.009038611824324019
2016-05-24,0.013354868256127,-0.012959837519722274,-0.00876015221529584,-0.006689912893527274
2016-05-25,0.0068216723379643,-0.013896795868880065,-0.009405337530739796,-0.007184086481322297
2016-05-26,-4.784391402345989e-05,-0.013596301212004822,-0.00920520940967121,-0.007030313819620194
2016-05-27,0.0041205275082036,-0.012391117357043081,-0.008373147764942803,-0.0063879098953819515
2016-05-31,-0.0009581900952646,-0.010308230563364421,-0.006969094794999937,-0.005315013077782755
2016-06-01,0.0012011669922156,-0.01259259718431909,-0.008529821155902903,-0.006515516068380211
2016-06-02,0.0027068637146197,-0.013306049321321784,-0.009009795689568839,-0.006882543073764957
2016-06-03,-0.002778321379556,-0.01188387672053251,-0.008024497820980624,-0.006118642434028824
2016-06-06,0.0048854536603375,-0.016112504271915986,-0.010898970704797206,-0.008326440358971461
2016-06-07,0.001454366552954,-0.01404224426653002,-0.009485483403985619,-0.007238143117657368
2016-06-08,0.0031808551787735,-0.010548145335816723,-0.0071063448527062326,-0.005411318312954302
2016-06-09,-0.0016907851536167,-0.01107702876474896,-0.007456778330602489,-0.005677345066054427
2016-06-10,-0.0091885569520338,-0.012215813695253147,-0.008235823117618276,-0.006277379832267279
2016-06-13,-0.0081669471680942,-0.015804825344105246,-0.010688088241882365,-0.008165799309335097
2016-06-14,-0.0018196877854927,-0.017060625525915904,-0.01153889360216969,-0.008819127760570143
2016-06-15,-0.0016154585989598,-0.020880150075488692,-0.01413935562250114,-0.010814558550013044
2016-06-16,0.0029155733847865,-0.01754592151001673,-0.01187546174588431,-0.009078584371387083
2016-06-17,-0.0033113969684901,-0.022995779287246776,-0.015547673388626513,-0.011884765698908041
2016-06-20,0.0058873678657596,-0.01979176689347845,-0.013375900197982593,-0.010220633711885911
2016-06-21,0.0025741397202114,-0.017996233860945,-0.012152560646990763,-0.009281191727503914
2016-06-22,-0.0016002686499643,-0.016175098586117688,-0.010878412075068674,-0.00829080309053799
2016-06-23,0.0130860307331053,-0.01528668636858837,-0.010312383843325014,-0.00787004231724528
2016-06-24,-0.0364694904726228,-0.014722685864210683,-0.009936649842222943,-0.007582757105266818
